* Abscissa points :   75
* Ordinate points :   61
* BLANK LINE
* Data Channels :   16
* Data Labels : I0	I1	S.Ka	Na.Ka	Mg.Ka	Al.Ka	Si.Ka	P.Ka	Cl.Ka	Pn.Ka	ICR	OCR	TIME	I0STRM	I1STRM	LASER	
* Comments: 
* dwell time = 10.0
* 
* 
* BLANK LINE
* Abscissa points requested :
* 2.4331	2.4081	2.3831	2.3581	2.3331	2.3081	2.2831	2.2581	2.2331	2.2081	2.1831	2.1581	2.1331	2.1081	2.0831	2.0581	2.0331	2.0081	1.9831	1.9581	1.9331	1.9081	1.8831	1.8581	1.8331	1.8081	1.7831	1.7581	1.7331	1.7081	1.6831	1.6581	1.6331	1.6081	1.5831	1.5581	1.5331	1.5081	1.4831	1.4581	1.4331	1.4081	1.3831	1.3581	1.3331	1.3081	1.2831	1.2581	1.2331	1.2081	1.1831	1.1581	1.1331	1.1081	1.0831	1.0581	1.0331	1.0081	0.9831	0.9581	0.9331	0.9081	0.8831	0.8581	0.8331	0.8081	0.7831	0.7581	0.7331	0.7081	0.6831	0.6581	0.6331	0.6081	0.5831	
* BLANK LINE
* BLANK LINE
* Ordinate points requested :
* 2.5989	2.6239	2.6489	2.6739	2.6989	2.7239	2.7489	2.7739	2.7989	2.8239	2.8489	2.8739	2.8989	2.9239	2.9489	2.9739	2.9989	3.0239	3.0489	3.0739	3.0989	3.1239	3.1489	3.1739	3.1989	3.2239	3.2489	3.2739	3.2989	3.3239	3.3489	3.3739	3.3989	3.4239	3.4489	3.4739	3.4989	3.5239	3.5489	3.5739	3.5989	3.6239	3.6489	3.6739	3.6989	3.7239	3.7489	3.7739	3.7989	3.8239	3.8489	3.8739	3.8989	3.9239	3.9489	3.9739	3.9989	4.0239	4.0489	4.0739	4.0989	
* BLANK LINE
* BLANK LINE
* Energy points requested: 
*   2485.0
* BLANK LINE
* DATA
3.0989	0.7831	1	1	102	1	50	16	403	28	7	4	5464	3901	2917800	0	0	0	
3.0989	0.7581	1	1	70	5	72	18	416	13	4	0	4663	3515	2884264	0	0	0	
3.0989	0.7331	1	1	108	2	79	21	403	19	7	5	3973	2947	2853764	0	0	0	
3.0989	0.7081	1	1	41	4	62	13	396	24	9	3	5713	4091	2850788	0	0	0	
3.0989	0.6831	1	1	125	4	53	25	393	19	1	3	5656	4008	2933844	0	0	0	
3.0989	0.6581	1	1	75	4	53	15	411	24	6	5	4822	3551	2875656	0	0	0	
3.0989	0.6331	1	1	95	0	67	20	381	14	9	2	4224	3135	2888052	0	0	0	
3.0989	0.6081	1	1	55	4	59	17	400	18	4	1	4179	3047	2843632	0	0	0	
3.0989	0.5831	1	1	55	3	84	15	448	18	3	3	5941	4200	2883476	0	0	0	
3.1239	2.4331	1	1	15418	1068	21224	5788	135719	6223	1557	722	1594772	1146941	940788520	10	10	10	
3.1239	2.4081	1	1	38	4	68	26	352	13	8	2	5109	3515	2704636	0	0	0	
3.1239	2.3831	1	1	46	3	62	21	377	21	3	4	4477	3312	2690892	0	0	0	
3.1239	2.3581	1	1	60	3	65	21	375	17	7	2	3992	3035	2671908	0	0	0	
3.1239	2.3331	1	1	58	3	62	17	412	16	6	4	3545	2732	2691348	0	0	0	
3.1239	2.3081	1	1	41	5	60	16	391	14	4	1	5706	4084	2744092	0	0	0	
3.1239	2.2831	1	1	48	1	59	21	403	22	5	1	5261	3784	2789848	0	0	0	
3.1239	2.2581	1	1	71	3	55	18	380	16	9	1	4581	3315	2800616	0	0	0	
3.1239	2.2331	1	1	53	3	69	14	446	17	5	2	4109	3036	2864192	0	0	0	
3.1239	2.2081	1	1	50	5	72	17	397	12	9	2	4106	2985	2811984	0	0	0	
3.1239	2.1831	1	1	35	4	60	31	416	15	4	1	5913	4148	2879840	0	0	0	
3.1239	2.1581	1	1	46	4	58	26	442	21	2	0	5062	3640	2871820	0	0	0	
3.1239	2.1331	1	1	137	3	65	20	382	22	10	3	4582	3399	2879208	0	0	0	
3.1239	2.1081	1	1	75	3	66	15	424	14	5	3	3845	2743	2858052	0	0	0	
3.1239	2.0831	1	1	44	3	52	18	389	20	3	1	5619	4019	2843792	0	0	0	
3.1239	2.0581	1	1	55	3	64	25	441	24	5	2	5677	4054	2873460	0	0	0	
3.1239	2.0331	1	1	63	5	57	19	424	19	6	3	4958	3578	2925988	0	0	0	
3.1239	2.0081	1	1	214	4	68	23	401	18	7	2	4181	2999	2845808	0	0	0	
3.1239	1.9831	1	1	107	4	63	12	403	20	6	4	4901	3281	2913964	0	0	0	
3.1239	1.9581	1	1	140	8	50	21	386	24	6	4	5702	4112	2841516	0	0	0	
3.1239	1.9331	1	1	212	2	62	17	333	28	18	11	4932	3633	2874836	0	0	0	
3.1239	1.9081	1	1	114	4	66	16	400	23	4	3	4163	3015	2897680	0	0	0	
3.1239	1.8831	1	1	77	4	62	20	372	20	2	0	4367	3188	2892500	0	0	0	
3.1239	1.8581	1	1	50	6	51	30	434	16	4	1	5770	4044	2852792	0	0	0	
3.1239	1.8331	1	1	66	2	74	13	423	18	5	5	5181	3657	2853892	0	0	0	
3.1239	1.8081	1	1	75	1	68	27	436	29	12	4	4537	3351	2912908	0	0	0	
3.1239	1.7831	1	1	24	3	56	14	419	23	3	1	3714	2765	2879496	0	0	0	
3.1239	1.7581	1	1	43	3	50	17	370	26	17	1	5144	3756	2849640	0	0	0	
3.1239	1.7331	1	1	45	6	62	21	453	16	1	0	5714	3955	2881724	0	0	0	
3.1239	1.7081	1	1	42	3	67	17	407	29	5	1	4932	3578	2875628	0	0	0	
3.1239	1.6831	1	1	45	3	77	12	388	22	8	2	4414	3209	2911360	0	0	0	
3.1239	1.6581	1	1	50	1	49	16	411	10	6	0	3594	2639	2864272	0	0	0	
3.1239	1.6331	1	1	67	3	61	22	441	16	3	2	6017	4170	2901144	0	0	0	
3.1239	1.6081	1	1	46	11	68	24	411	18	2	2	5330	3841	2851668	0	0	0	
3.1239	1.5831	1	1	47	5	66	19	422	17	6	0	4585	3281	2867196	0	0	0	
3.1239	1.5581	1	1	43	3	65	19	440	23	4	4	4048	3115	2893476	0	0	0	
3.1239	1.5331	1	1	37	1	57	15	409	16	3	0	5059	3617	2926672	0	0	0	
3.1239	1.5081	1	1	39	3	59	17	390	22	3	1	5727	4150	2849192	0	0	0	
3.1239	1.4831	1	1	57	5	59	19	428	14	2	1	5146	3580	2909136	0	0	0	
3.1239	1.4581	1	1	37	1	65	13	428	16	4	3	4348	3331	2850448	0	0	0	
3.1239	1.4331	1	1	46	2	60	21	443	15	7	1	3862	2913	2874608	0	0	0	
3.1239	1.4081	1	1	99	3	54	31	372	19	4	2	5253	3742	2891068	0	0	0	
3.1239	1.3831	1	1	109	4	58	13	414	18	7	3	5760	4128	2942800	0	0	0	
3.1239	1.3581	1	1	50	4	47	23	433	23	6	7	4867	3684	2834204	0	0	0	
3.1239	1.3331	1	1	51	1	61	22	409	20	9	3	4089	2979	2856784	0	0	0	
3.1239	1.3081	1	1	47	4	61	13	421	17	10	2	4281	3057	2880456	0	0	0	
3.1239	1.2831	1	1	55	6	65	15	446	27	18	5	5965	4097	2904732	0	0	0	
3.1239	1.2581	1	1	59	6	61	22	413	23	9	1	5141	3821	2875344	0	0	0	
3.1239	1.2331	1	1	50	2	79	20	421	23	3	1	4541	3270	2898652	0	0	0	
3.1239	1.2081	1	1	48	4	69	18	407	16	8	3	3734	2812	2818924	0	0	0	
3.1239	1.1831	1	1	41	3	70	12	447	17	1	3	5234	3588	2919316	0	0	0	
3.1239	1.1581	1	1	36	3	76	25	424	16	3	4	5649	3997	2860284	0	0	0	
3.1239	1.1331	1	1	41	2	70	20	415	18	6	1	4906	3467	2889832	0	0	0	
3.1239	1.1081	1	1	57	3	71	10	428	20	5	2	4252	2915	2852664	0	0	0	
3.1239	1.0831	1	1	114	4	60	17	380	17	5	3	4050	2977	2908432	0	0	0	
3.1239	1.0581	1	1	55	6	65	24	420	10	3	2	6000	4138	2863324	0	0	0	
3.1239	1.0331	1	1	88	7	68	23	383	26	1	2	5337	3742	2898760	0	0	0	
3.1239	1.0081	1	1	130	6	55	18	393	22	7	5	4571	3382	2827728	0	0	0	
3.1239	0.9831	1	1	57	5	70	16	439	28	8	5	3990	3045	2919928	0	0	0	
3.1239	0.9581	1	1	45	3	68	15	425	20	16	4	6126	4442	2872008	0	0	0	
3.1239	0.9331	1	1	64	4	55	22	426	23	7	3	5396	3868	2908336	0	0	0	
3.1239	0.9081	1	1	42	5	61	18	443	25	5	6	4766	3595	2889972	0	0	0	
3.1239	0.8831	1	1	40	4	67	21	462	15	1	0	4061	3028	2905240	0	0	0	
3.1239	0.8581	1	1	52	6	67	19	428	23	4	1	4705	3304	2849812	0	0	0	
3.1239	0.8331	1	1	44	2	60	20	431	15	6	3	5814	4120	2852668	0	0	0	
3.1239	0.8081	1	1	42	2	65	31	450	25	11	1	5156	3582	2884268	0	0	0	
3.1239	0.7831	1	1	49	5	71	15	417	21	4	2	4458	3247	2902408	0	0	0	
3.1239	0.7581	1	1	59	3	53	21	349	30	5	2	3757	1964	2880604	0	0	0	
3.1239	0.7331	1	1	48	4	66	21	353	25	3	2	5643	2732	2860872	0	0	0	
3.1239	0.7081	1	1	60	1	64	26	392	16	6	5	5460	2812	2849956	0	0	0	
3.1239	0.6831	1	1	71	5	69	25	438	18	3	1	4889	2453	2927060	0	0	0	
3.1239	0.6581	1	1	58	1	69	16	426	21	2	1	4078	2143	2876432	0	0	0	
3.1239	0.6331	1	1	75	4	62	27	418	29	6	4	4529	2312	2918744	0	0	0	
3.1239	0.6081	1	1	99	4	67	23	340	22	4	5	5592	2739	2832996	0	0	0	
3.1239	0.5831	1	1	87	3	75	18	402	22	4	3	5057	2576	2143737	0	0	0	
3.1489	2.4331	1	1	22029	1104	20963	6151	134297	6263	2021	786	1600737	1157923	949386724	10	10	10	
3.1489	2.4081	1	1	41	3	61	15	399	12	9	0	4894	3536	2689324	0	0	0	
3.1489	2.3831	1	1	62	3	51	20	414	12	5	0	4237	3001	2705860	0	0	0	
3.1489	2.3581	1	1	70	2	73	21	357	11	3	3	3655	2687	2634628	0	0	0	
3.1489	2.3331	1	1	81	1	55	14	359	23	6	1	4641	3491	2703612	0	0	0	
3.1489	2.3081	1	1	122	3	47	20	419	22	7	5	5459	4095	2752308	0	0	0	
3.1489	2.2831	1	1	41	5	66	22	393	15	7	1	4831	3442	2810000	0	0	0	
3.1489	2.2581	1	1	46	4	66	16	410	23	3	1	4344	3129	2825288	0	0	0	
3.1489	2.2331	1	1	42	1	66	26	424	21	4	1	3666	2794	2828708	0	0	0	
3.1489	2.2081	1	1	41	4	73	25	362	15	13	1	5879	3986	2819268	0	0	0	
3.1489	2.1831	1	1	79	6	78	27	400	13	8	2	5564	3919	2880992	0	0	0	
3.1489	2.1581	1	1	97	5	58	20	413	19	5	2	4846	3497	2863324	0	0	0	
3.1489	2.1331	1	1	236	4	67	22	370	37	11	11	4277	3110	2882440	0	0	0	
3.1489	2.1081	1	1	247	2	63	21	354	16	10	4	5524	3926	2838596	0	0	0	
3.1489	2.0831	1	1	68	2	61	20	414	17	4	2	5301	3662	2864220	0	0	0	
3.1489	2.0581	1	1	43	7	70	25	411	12	8	3	4621	3405	2866356	0	0	0	
3.1489	2.0331	1	1	150	2	73	18	438	22	6	5	4120	3142	2929852	0	0	0	
3.1489	2.0081	1	1	186	6	79	14	356	17	7	1	5169	3812	2850072	0	0	0	
3.1489	1.9831	1	1	53	7	87	23	423	18	2	3	5698	4027	2900604	0	0	0	
3.1489	1.9581	1	1	257	2	57	29	387	12	7	6	4977	3744	2861136	0	0	0	
3.1489	1.9331	1	1	295	3	61	22	374	22	11	3	4112	3060	2877876	0	0	0	
3.1489	1.9081	1	1	176	3	52	19	364	25	12	9	5542	4093	2887532	0	0	0	
3.1489	1.8831	1	1	47	7	60	13	442	28	3	1	5440	3997	2924284	0	0	0	
3.1489	1.8581	1	1	58	8	80	13	406	20	4	4	4608	3221	2836816	0	0	0	
3.1489	1.8331	1	1	72	5	63	19	418	18	5	2	4140	3039	2838096	0	0	0	
3.1489	1.8081	1	1	33	4	79	12	415	23	6	2	4688	3428	2913752	0	0	0	
3.1489	1.7831	1	1	43	0	74	24	381	17	11	1	5822	3983	2866380	0	0	0	
3.1489	1.7581	1	1	57	6	59	11	387	18	8	3	5113	3808	2852352	0	0	0	
3.1489	1.7331	1	1	63	0	65	20	441	22	7	4	4542	3244	2898220	0	0	0	
3.1489	1.7081	1	1	57	1	84	20	387	18	9	2	3877	2770	2859140	0	0	0	
3.1489	1.6831	1	1	89	4	64	23	393	18	5	1	5022	3563	2940688	0	0	0	
3.1489	1.6581	1	1	46	1	48	21	475	22	4	1	5692	3974	2850088	0	0	0	
3.1489	1.6331	1	1	136	1	71	28	390	18	14	7	4978	3621	2883096	0	0	0	
3.1489	1.6081	1	1	57	5	58	18	379	18	10	2	4064	2973	2838804	0	0	0	
3.1489	1.5831	1	1	61	2	55	21	405	26	5	5	4338	3223	2891948	0	0	0	
3.1489	1.5581	1	1	52	3	71	16	419	29	8	4	6028	4267	2906912	0	0	0	
3.1489	1.5331	1	1	41	1	67	20	438	20	2	2	5223	3772	2921128	0	0	0	
3.1489	1.5081	1	1	53	7	63	19	434	16	4	3	4441	3186	2841176	0	0	0	
3.1489	1.4831	1	1	40	2	65	23	441	17	8	1	4132	3121	2913940	0	0	0	
3.1489	1.4581	1	1	36	3	58	19	379	20	5	2	4693	3326	2854544	0	0	0	
3.1489	1.4331	1	1	39	2	62	22	410	22	6	1	5839	4321	2863180	0	0	0	
3.1489	1.4081	1	1	43	4	65	17	401	20	2	2	5123	3812	2894048	0	0	0	
3.1489	1.3831	1	1	53	4	73	14	434	20	7	4	4584	3290	2950520	0	0	0	
3.1489	1.3581	1	1	36	1	66	13	452	24	8	1	4202	3090	2798376	0	0	0	
3.1489	1.3331	1	1	38	4	64	24	435	20	3	2	5945	4293	2883288	0	0	0	
3.1489	1.3081	1	1	59	4	60	13	427	24	9	5	5367	3826	2885760	0	0	0	
3.1489	1.2831	1	1	62	2	61	12	447	13	19	2	4516	3199	2895664	0	0	0	
3.1489	1.2581	1	1	36	2	81	25	420	18	12	1	3915	3022	2891160	0	0	0	
3.1489	1.2331	1	1	55	6	62	12	390	15	2	2	4710	3456	2870300	0	0	0	
3.1489	1.2081	1	1	60	3	75	14	379	16	4	4	5624	3992	2847968	0	0	0	
3.1489	1.1831	1	1	107	4	69	18	411	16	1	1	5032	3610	2893424	0	0	0	
3.1489	1.1581	1	1	98	3	67	19	426	15	8	2	4391	3258	2888376	0	0	0	
3.1489	1.1331	1	1	38	4	79	12	412	18	11	4	3838	2790	2867836	0	0	0	
3.1489	1.1081	1	1	54	7	66	17	385	17	2	3	5873	4205	2859092	0	0	0	
3.1489	1.0831	1	1	69	1	72	19	445	26	3	6	5438	3995	2886104	0	0	0	
3.1489	1.0581	1	1	54	0	65	20	459	23	6	3	4676	3390	2881480	0	0	0	
3.1489	1.0331	1	1	110	6	53	20	368	26	2	3	4112	2837	2922884	0	0	0	
3.1489	1.0081	1	1	147	7	57	18	364	16	7	3	5610	3845	2825264	0	0	0	
3.1489	0.9831	1	1	83	4	60	15	419	22	11	2	5492	3883	2917852	0	0	0	
3.1489	0.9581	1	1	35	3	72	11	426	17	7	1	4901	3552	2856900	0	0	0	
3.1489	0.9331	1	1	53	4	62	23	377	18	3	1	4223	3165	2904520	0	0	0	
3.1489	0.9081	1	1	32	2	64	15	413	18	1	4	3886	2820	2875348	0	0	0	
3.1489	0.8831	1	1	42	4	78	19	423	20	1	1	6164	4232	2927716	0	0	0	
3.1489	0.8581	1	1	87	4	64	21	398	16	5	3	5307	3792	2861340	0	0	0	
3.1489	0.8331	1	1	69	3	67	24	397	14	6	2	4608	3389	2850152	0	0	0	
3.1489	0.8081	1	1	34	6	71	20	413	17	5	2	3927	2930	2869540	0	0	0	
3.1489	0.7831	1	1	25	5	56	24	436	30	3	6	4210	2747	2180238	0	0	0	
3.1489	0.7581	1	1	36	6	52	22	436	17	9	3	4189	3147	2154834	0	0	0	
3.1489	0.7331	1	1	24	2	50	19	377	17	10	2	3737	2663	2161752	0	0	0	
3.1489	0.7081	1	1	46	4	40	26	428	20	8	2	3254	2276	2124900	0	0	0	
3.1489	0.6831	1	1	60	1	54	18	434	20	3	3	2994	2122	2190894	0	0	0	
3.1489	0.6581	1	1	35	2	47	17	422	18	7	2	4583	3163	2174601	0	0	0	
3.1489	0.6331	1	1	46	1	48	23	418	16	4	2	4046	2909	2168199	0	0	0	
3.1489	0.6081	1	1	45	2	45	20	418	21	2	2	3512	2585	2121510	0	0	0	
3.1489	0.5831	1	1	43	2	36	15	319	8	3	3	3148	2202	2157618	0	0	0	
3.1739	2.4331	1	1	15259	1123	21926	6242	140493	6396	1643	738	1600510	1153117	942184596	10	10	10	
3.1739	2.4081	1	1	47	3	61	16	411	19	4	4	4170	2995	2681508	0	0	0	
3.1739	2.3831	1	1	52	1	69	6	405	22	7	2	3655	2599	2708580	0	0	0	
3.1739	2.3581	1	1	68	4	63	16	343	18	5	4	4956	3477	2637872	0	0	0	
3.1739	2.3331	1	1	45	2	56	20	383	17	1	3	5360	3853	2695120	0	0	0	
3.1739	2.3081	1	1	49	5	67	25	393	27	6	2	4785	3665	2758596	0	0	0	
3.1739	2.2831	1	1	43	2	66	20	437	12	7	2	4209	3161	2814472	0	0	0	
3.1739	2.2581	1	1	53	2	57	12	399	15	8	3	3664	2665	2809264	0	0	0	
3.1739	2.2331	1	1	36	3	55	22	364	17	8	1	5637	3872	2827600	0	0	0	
3.1739	2.2081	1	1	54	0	60	12	416	22	12	2	5503	4041	2840732	0	0	0	
3.1739	2.1831	1	1	74	3	56	14	407	14	16	2	4891	3405	2883268	0	0	0	
3.1739	2.1581	1	1	68	4	77	12	393	13	10	2	4162	2990	2857224	0	0	0	
3.1739	2.1331	1	1	117	6	57	7	412	18	8	5	4200	3094	2886064	0	0	0	
3.1739	2.1081	1	1	114	4	69	23	405	21	8	6	5736	4008	2833396	0	0	0	
3.1739	2.0831	1	1	64	0	73	27	408	21	9	4	4954	3610	2851896	0	0	0	
3.1739	2.0581	1	1	135	4	58	20	423	20	5	7	4514	3359	2881872	0	0	0	
3.1739	2.0331	1	1	141	2	62	17	381	24	6	3	4042	3069	2898644	0	0	0	
3.1739	2.0081	1	1	260	4	58	22	340	23	14	7	6035	4417	2866716	0	0	0	
3.1739	1.9831	1	1	60	4	57	23	415	19	4	4	5001	3441	2906856	0	0	0	
3.1739	1.9581	1	1	173	1	62	11	416	12	7	4	4420	3318	2864116	0	0	0	
3.1739	1.9331	1	1	206	5	60	18	349	22	9	1	3651	2841	2861784	0	0	0	
3.1739	1.9081	1	1	100	4	69	24	414	19	11	3	6181	4372	2908124	0	0	0	
3.1739	1.8831	1	1	28	6	69	21	437	13	7	0	5490	3959	2890880	0	0	0	
3.1739	1.8581	1	1	66	4	72	14	431	27	1	2	4690	3557	2830160	0	0	0	
3.1739	1.8331	1	1	57	4	66	16	456	22	2	2	3968	3097	2878112	0	0	0	
3.1739	1.8081	1	1	36	7	54	23	407	16	7	3	5526	3849	2894488	0	0	0	
3.1739	1.7831	1	1	45	2	65	23	417	22	7	3	5600	3942	2889856	0	0	0	
3.1739	1.7581	1	1	91	3	60	17	401	11	5	2	4892	3504	2846500	0	0	0	
3.1739	1.7331	1	1	81	2	51	13	400	13	8	4	4321	3008	2900892	0	0	0	
3.1739	1.7081	1	1	64	2	65	19	394	27	6	1	3597	2723	2846860	0	0	0	
3.1739	1.6831	1	1	41	6	79	24	409	18	3	2	5699	3947	2924380	0	0	0	
3.1739	1.6581	1	1	36	6	60	14	405	19	5	1	5666	4183	2884916	0	0	0	
3.1739	1.6331	1	1	57	6	52	25	408	23	8	3	4847	3544	2871720	0	0	0	
3.1739	1.6081	1	1	75	2	67	27	429	14	8	1	4226	3169	2855532	0	0	0	
3.1739	1.5831	1	1	28	3	54	22	445	22	4	3	4287	3050	2878672	0	0	0	
3.1739	1.5581	1	1	40	4	61	14	456	16	2	2	5944	4133	2899692	0	0	0	
3.1739	1.5331	1	1	48	6	59	17	444	28	1	3	5333	3729	2920216	0	0	0	
3.1739	1.5081	1	1	51	1	63	21	399	21	7	2	4525	3363	2838560	0	0	0	
3.1739	1.4831	1	1	47	2	63	19	409	16	1	1	3967	3026	2902296	0	0	0	
3.1739	1.4581	1	1	41	0	57	24	394	14	5	3	5174	3638	2856052	0	0	0	
3.1739	1.4331	1	1	55	2	75	22	484	17	4	3	5647	3869	2877676	0	0	0	
3.1739	1.4081	1	1	45	4	59	19	436	23	3	3	4969	3430	2886664	0	0	0	
3.1739	1.3831	1	1	34	5	50	18	434	19	3	4	4372	3270	2956968	0	0	0	
3.1739	1.3581	1	1	46	2	49	29	456	17	10	1	3702	2745	2807096	0	0	0	
3.1739	1.3331	1	1	52	5	69	19	385	18	4	2	5994	4295	2880752	0	0	0	
3.1739	1.3081	1	1	52	3	79	22	426	21	2	1	5415	3905	2881108	0	0	0	
3.1739	1.2831	1	1	54	3	60	23	451	19	9	2	4699	3387	2897180	0	0	0	
3.1739	1.2581	1	1	71	3	54	21	411	21	9	1	4066	3055	2876936	0	0	0	
3.1739	1.2331	1	1	47	2	57	9	375	15	7	3	4121	2977	2895964	0	0	0	
3.1739	1.2081	1	1	53	2	65	22	434	23	8	3	5882	4032	2844748	0	0	0	
3.1739	1.1831	1	1	193	5	64	24	347	22	10	3	5293	3690	2896524	0	0	0	
3.1739	1.1581	1	1	188	3	73	15	391	22	11	9	4360	3307	2859864	0	0	0	
3.1739	1.1331	1	1	124	1	50	11	355	20	4	3	4311	3214	2873428	0	0	0	
3.1739	1.1081	1	1	60	3	61	27	418	22	3	4	5878	4105	2869176	0	0	0	
3.1739	1.0831	1	1	62	8	76	17	427	23	6	2	5073	3839	2863728	0	0	0	
3.1739	1.0581	1	1	40	5	65	12	425	21	5	4	4465	3198	2895220	0	0	0	
3.1739	1.0331	1	1	169	4	58	23	414	14	5	2	3998	3090	2918456	0	0	0	
3.1739	1.0081	1	1	169	8	51	18	364	23	5	3	5960	4012	2837768	0	0	0	
3.1739	0.9831	1	1	129	11	65	18	403	19	3	4	5274	3837	2922084	0	0	0	
3.1739	0.9581	1	1	63	7	57	17	425	10	5	4	4411	3226	2849488	0	0	0	
3.1739	0.9331	1	1	58	5	74	18	405	14	8	2	3930	2916	2891208	0	0	0	
3.1739	0.9081	1	1	54	0	65	16	377	25	13	3	5385	3863	2888868	0	0	0	
3.1739	0.8831	1	1	55	5	82	26	419	19	6	1	5813	3885	2939852	0	0	0	
3.1739	0.8581	1	1	42	1	65	15	408	25	6	0	4830	3543	2856852	0	0	0	
3.1739	0.8331	1	1	76	5	47	14	399	21	4	6	4182	3044	2822096	0	0	0	
3.1739	0.8081	1	1	78	6	57	20	370	22	3	4	3742	2860	2899932	0	0	0	
3.1739	0.7831	1	1	59	3	64	20	437	13	8	0	6224	4313	2911856	0	0	0	
3.1739	0.7581	1	1	67	5	47	14	406	16	4	2	5229	3814	2851228	0	0	0	
3.1739	0.7331	1	1	31	4	62	18	392	19	9	3	4681	3427	2900536	0	0	0	
3.1739	0.7081	1	1	29	1	63	14	419	13	2	0	4072	3045	2815744	0	0	0	
3.1739	0.6831	1	1	27	3	61	18	419	22	3	3	4293	3147	2939860	0	0	0	
3.1739	0.6581	1	1	24	5	88	16	443	17	1	3	5962	4288	2886880	0	0	0	
3.1739	0.6331	1	1	42	4	79	18	442	15	6	4	5229	3660	2890840	0	0	0	
3.1739	0.6081	1	1	47	5	72	16	418	19	4	1	4566	3378	2848968	0	0	0	
3.1739	0.5831	1	1	27	1	47	8	291	10	4	0	3958	3010	2855716	0	0	0	
3.1989	2.4331	1	1	17439	1060	21543	5892	139114	6334	1427	744	1608134	1162658	947662060	10	10	10	
3.1989	2.4081	1	1	40	4	76	22	373	21	7	4	4866	3353	2711268	0	0	0	
3.1989	2.3831	1	1	49	2	63	18	398	13	8	1	4411	3268	2682060	0	0	0	
3.1989	2.3581	1	1	48	1	57	17	354	12	2	2	3660	2746	2642264	0	0	0	
3.1989	2.3331	1	1	50	4	52	19	368	17	5	1	3964	2849	2709520	0	0	0	
3.1989	2.3081	1	1	63	4	70	22	399	17	3	4	5802	4070	2763596	0	0	0	
3.1989	2.2831	1	1	66	4	69	15	420	17	1	3	5128	3524	2799804	0	0	0	
3.1989	2.2581	1	1	102	4	69	20	370	18	6	2	4546	3367	2863364	0	0	0	
3.1989	2.2331	1	1	81	0	71	20	382	23	20	3	3733	2797	2816700	0	0	0	
3.1989	2.2081	1	1	65	2	64	17	347	15	10	2	5052	3690	2757156	0	0	0	
3.1989	2.1831	1	1	58	3	70	30	403	13	7	2	5771	4091	2901252	0	0	0	
3.1989	2.1581	1	1	65	4	76	15	424	22	5	4	5055	3743	2874272	0	0	0	
3.1989	2.1331	1	1	46	4	60	21	409	26	3	4	4244	3209	2867968	0	0	0	
3.1989	2.1081	1	1	35	4	63	8	428	9	5	0	3731	2767	2853340	0	0	0	
3.1989	2.0831	1	1	151	7	63	26	401	22	3	4	6076	4286	2845860	0	0	0	
3.1989	2.0581	1	1	298	6	54	24	391	26	8	4	5255	3853	2875708	0	0	0	
3.1989	2.0331	1	1	83	0	67	19	408	21	6	2	4430	3186	2918760	0	0	0	
3.1989	2.0081	1	1	39	3	76	16	420	22	2	1	3675	2715	2859860	0	0	0	
3.1989	1.9831	1	1	85	1	59	20	388	13	3	5	5787	4043	2907792	0	0	0	
3.1989	1.9581	1	1	41	3	53	19	414	14	1	3	5461	3994	2865764	0	0	0	
3.1989	1.9331	1	1	82	2	56	21	412	22	9	1	4886	3638	2884412	0	0	0	
3.1989	1.9081	1	1	51	1	75	20	400	17	13	4	4210	2950	2883168	0	0	0	
3.1989	1.8831	1	1	43	9	71	12	430	19	8	2	4112	3058	2895768	0	0	0	
3.1989	1.8581	1	1	80	5	73	18	506	26	7	3	6021	4363	2852676	0	0	0	
3.1989	1.8331	1	1	51	4	64	20	439	28	4	3	5056	3680	2855200	0	0	0	
3.1989	1.8081	1	1	67	1	85	15	453	25	6	2	4447	3414	2893328	0	0	0	
3.1989	1.7831	1	1	71	2	78	16	441	11	8	0	3676	2745	2888152	0	0	0	
3.1989	1.7581	1	1	43	1	69	23	406	17	5	2	5969	4185	2848404	0	0	0	
3.1989	1.7331	1	1	45	5	57	21	390	23	3	3	5513	4049	2897296	0	0	0	
3.1989	1.7081	1	1	42	7	83	20	441	24	3	2	4702	3488	2842440	0	0	0	
3.1989	1.6831	1	1	59	2	65	18	429	17	4	2	4321	3256	2927584	0	0	0	
3.1989	1.6581	1	1	48	5	64	14	399	22	5	3	4891	3487	2882900	0	0	0	
3.1989	1.6331	1	1	46	6	82	20	445	20	8	5	5841	4126	2890736	0	0	0	
3.1989	1.6081	1	1	43	3	73	20	396	17	4	1	5060	3617	2858320	0	0	0	
3.1989	1.5831	1	1	59	4	70	17	450	18	8	4	4464	3320	2858616	0	0	0	
3.1989	1.5581	1	1	48	1	74	21	431	8	4	1	3808	2836	2901724	0	0	0	
3.1989	1.5331	1	1	45	3	66	17	381	24	3	2	5902	4121	2928668	0	0	0	
3.1989	1.5081	1	1	45	5	52	27	398	21	6	2	5248	3802	2839740	0	0	0	
3.1989	1.4831	1	1	39	5	64	15	465	14	4	1	4838	3592	2904452	0	0	0	
3.1989	1.4581	1	1	75	6	66	22	409	18	4	4	4126	2999	2883336	0	0	0	
3.1989	1.4331	1	1	45	3	63	22	365	12	5	1	3952	2876	2839688	0	0	0	
3.1989	1.4081	1	1	31	5	71	21	396	17	5	1	6174	4228	2900612	0	0	0	
