-8.3922	4.5823	1	1	38	3	38	11	450	19	17	3	5146	3509	2899096	0	0	0	
-8.3922	4.4823	1	1	39	2	29	19	306	16	14	3	4359	3179	2872724	0	0	0	
-8.3922	4.3823	1	1	32	0	36	13	305	9	18	2	3923	2823	2880276	0	0	0	
-8.3922	4.2823	1	1	38	1	23	15	232	13	28	2	3342	2324	2869776	0	0	0	
-8.3922	4.1823	1	1	43	0	26	6	129	6	26	2	5759	4053	2887596	0	0	0	
-8.3922	4.0823	1	1	49	3	17	5	85	7	32	0	5600	3975	2899644	0	0	0	
-8.3922	3.9823	1	1	43	2	3	2	33	3	28	1	5151	3443	2876628	0	0	0	
-8.3922	3.8823	1	1	54	3	1	2	4	3	35	2	4726	3366	2873808	0	0	0	
-8.3922	3.7823	1	1	56	3	0	0	9	3	24	1	4659	3198	2871124	0	0	0	
-8.3922	3.6823	1	1	42	0	1	1	2	0	34	0	4321	2884	2874044	0	0	0	
-8.3922	3.5823	1	1	44	0	0	1	4	2	30	2	4108	2842	2888108	0	0	0	
-8.3922	3.4823	1	1	62	1	1	2	5	3	25	2	3934	2771	2885956	0	0	0	
-8.3922	3.3823	1	1	44	0	2	0	3	1	32	0	3717	2719	2872584	0	0	0	
-8.3922	3.2823	1	1	49	1	1	2	2	4	27	4	3408	2313	2871040	0	0	0	
-8.3922	3.1823	1	1	39	1	3	1	5	4	21	1	3385	2299	2884976	0	0	0	
-8.3922	3.0823	1	1	47	0	1	1	3	2	17	1	4045	2846	2898560	0	0	0	
-8.3922	2.9823	1	1	49	1	1	0	3	6	27	3	5051	3677	2875236	0	0	0	
-8.3922	2.8823	1	1	65	0	2	1	3	2	24	0	4929	3496	2867028	0	0	0	
-8.3922	2.7823	1	1	62	1	1	1	5	3	28	2	4488	3030	2876712	0	0	0	
-8.3922	2.6823	1	1	56	1	0	0	8	1	17	0	4270	2931	2877456	0	0	0	
-8.3922	2.5823	1	1	56	1	2	2	5	2	33	0	4059	2968	2888208	0	0	0	
-8.3922	2.4823	1	1	62	1	1	0	8	5	27	1	3941	2815	2872796	0	0	0	
-8.3922	2.3823	1	1	49	0	1	0	9	1	24	0	3694	2646	2887688	0	0	0	
-8.3922	2.2823	1	1	53	2	0	0	6	1	37	0	3479	2577	2881436	0	0	0	
-8.3922	2.1823	1	1	58	0	0	2	4	4	27	2	3118	2328	2880108	0	0	0	
-8.3922	2.0823	1	1	46	1	0	4	7	3	42	0	2856	2084	2887848	0	0	0	
-8.3922	1.9823	1	1	43	2	0	0	4	0	30	0	2706	2027	2869352	0	0	0	
-8.3922	1.8823	1	1	35	1	0	1	4	0	26	0	4532	3224	2885136	0	0	0	
-8.3922	1.7823	1	1	56	0	0	1	7	1	28	0	5569	3856	2882012	0	0	0	
-8.3922	1.6823	1	1	45	1	0	1	3	1	29	0	5438	3779	2874380	0	0	0	
-8.3922	1.5823	1	1	44	1	1	2	5	0	34	0	4925	3378	2872216	0	0	0	
-8.3922	1.4823	1	1	49	2	0	0	7	1	23	1	5044	3486	2884744	0	0	0	
-8.3922	1.3823	1	1	43	2	0	0	6	1	21	1	4563	3211	2882200	0	0	0	
-8.3922	1.2823	1	1	48	0	0	0	3	2	28	2	4356	2999	2878552	0	0	0	
-8.3922	1.1823	1	1	32	0	1	2	1	0	39	0	4102	2891	2882836	0	0	0	
-8.3922	1.0823	1	1	31	0	1	1	0	2	36	1	3944	2816	2882252	0	0	0	
-8.3922	0.9823	1	1	39	1	0	0	0	4	28	0	3771	2570	2875920	0	0	0	
-8.3922	0.8823	1	1	38	0	1	0	3	0	30	0	3443	2293	2878428	0	0	0	
-8.3922	0.7823	1	1	44	3	0	1	1	0	30	0	3335	2381	2886676	0	0	0	
-8.3922	0.6823	1	1	57	2	1	0	1	3	33	2	3061	2209	2873896	0	0	0	
-8.3922	0.5823	1	1	38	2	0	0	0	1	22	0	5475	3763	2884956	0	0	0	
-8.3922	0.4823	1	1	39	4	0	0	0	1	29	1	5872	3951	2867060	0	0	0	
-8.3922	0.3823	1	1	35	0	0	0	3	4	37	2	5560	3930	2890452	0	0	0	
-8.3922	0.2823	1	1	40	2	0	0	2	2	27	1	5108	3575	2880536	0	0	0	
-8.3922	0.1823	1	1	56	2	1	0	0	0	22	0	5015	3250	2885324	0	0	0	
-8.3922	0.0823	1	1	51	0	0	0	3	0	22	0	4852	3529	2879656	0	0	0	
-8.3922	-0.0177	1	1	42	2	0	2	9	2	23	2	4606	3092	2865028	0	0	0	
-8.3922	-0.1177	1	1	34	1	2	3	9	2	28	1	4302	2994	2887508	0	0	0	
-8.3922	-0.2177	1	1	40	2	3	1	7	2	22	0	4010	2628	2867868	0	0	0	
-8.3922	-0.3177	1	1	37	0	3	1	10	1	31	0	3911	2884	2895880	0	0	0	
-8.3922	-0.4177	1	1	45	2	1	2	14	0	33	0	3680	2631	2876184	0	0	0	
-8.3922	-0.5177	1	1	37	3	1	2	14	3	39	0	3482	2392	2863748	0	0	0	
-8.3922	-0.6177	1	1	47	2	0	2	7	3	31	1	3573	2530	2885084	0	0	0	
-8.3922	-0.7177	1	1	37	0	1	0	8	0	20	0	4301	2880	2898200	0	0	0	
-8.3922	-0.8177	1	1	41	1	1	3	0	0	28	0	5013	3603	2889616	0	0	0	
-8.3922	-0.9177	1	1	35	1	0	0	2	1	25	0	4659	3214	2877936	0	0	0	
-8.3922	-1.0177	1	1	36	1	0	0	2	1	32	0	4486	3178	2862388	0	0	0	
-8.3922	-1.1177	1	1	42	0	1	1	2	1	32	1	4317	3189	2880148	0	0	0	
-8.3922	-1.2177	1	1	62	0	1	0	0	4	32	3	4218	2852	2883144	0	0	0	
-8.3922	-1.3177	1	1	37	1	0	0	0	1	27	1	3886	2742	2881188	0	0	0	
-8.3922	-1.4177	1	1	30	1	0	0	0	2	35	2	3787	2697	2880652	0	0	0	
-8.3922	-1.5177	1	1	29	2	0	0	3	2	26	1	3485	2367	2861172	0	0	0	
-8.3922	-1.6177	1	1	45	0	0	1	0	1	27	0	3377	2345	2886008	0	0	0	
-8.3922	-1.7177	1	1	39	0	0	1	3	1	27	1	3151	2362	2888664	0	0	0	
-8.3922	-1.8177	1	1	40	0	0	0	0	0	35	0	2989	2144	2887048	0	0	0	
-8.3922	-1.9177	1	1	35	0	1	1	0	1	28	1	3121	2254	2883672	0	0	0	
-8.3922	-2.0177	1	1	15	1	1	0	3	0	13	0	5556	3643	2863480	0	0	0	
-8.3922	-2.1177	1	1	12	2	0	0	1	0	16	0	1076	2077	720241	0	0	0	
-8.3922	-2.2177	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-8.2922	8.4823	1	1	14977	1008	15265	6878	130889	6257	3292	710	1633756	1169187	977512448	10	10	10	
-8.2922	8.3823	1	1	63	4	55	28	527	21	11	4	5723	4098	3888432	0	0	0	
-8.2922	8.2823	1	1	40	3	56	32	453	19	8	2	4801	3479	3390204	0	0	0	
-8.2922	8.1823	1	1	37	4	59	32	450	23	9	4	6304	4559	3086824	0	0	0	
-8.2922	8.0823	1	1	43	4	49	25	452	25	4	2	5091	3547	2880640	0	0	0	
-8.2922	7.9823	1	1	34	6	43	28	445	23	12	4	4301	3185	2768604	0	0	0	
-8.2922	7.8823	1	1	46	1	51	28	391	16	14	2	3711	2652	2762040	0	0	0	
-8.2922	7.7823	1	1	33	2	35	15	295	18	18	0	5033	3532	2792732	0	0	0	
-8.2922	7.6823	1	1	39	3	50	15	285	9	19	0	5564	3799	2821248	0	0	0	
-8.2922	7.5823	1	1	38	2	29	18	222	13	25	1	4957	3538	2844708	0	0	0	
-8.2922	7.4823	1	1	35	2	18	7	191	8	18	2	4560	3233	2827388	0	0	0	
-8.2922	7.3823	1	1	34	1	19	5	113	8	23	0	4161	3062	2838236	0	0	0	
-8.2922	7.2823	1	1	35	3	11	7	96	8	18	4	3836	2574	2860000	0	0	0	
-8.2922	7.1823	1	1	39	1	6	1	56	6	28	1	3601	2550	2876784	0	0	0	
-8.2922	7.0823	1	1	41	0	4	5	44	5	21	2	3426	2316	2902632	0	0	0	
-8.2922	6.9823	1	1	35	1	6	6	34	4	20	2	3648	2546	2853216	0	0	0	
-8.2922	6.8823	1	1	31	1	12	7	102	2	11	0	5077	3547	2858180	0	0	0	
-8.2922	6.7823	1	1	34	2	15	8	163	4	15	1	4747	3397	2870888	0	0	0	
-8.2922	6.6823	1	1	40	0	22	14	194	17	8	3	4374	3154	2874832	0	0	0	
-8.2922	6.5823	1	1	20	3	30	12	278	9	19	0	4075	2893	2910264	0	0	0	
-8.2922	6.4823	1	1	30	0	29	9	318	16	16	0	3616	2788	2860584	0	0	0	
-8.2922	6.3823	1	1	47	1	43	17	373	13	11	1	3293	2490	2861604	0	0	0	
-8.2922	6.2823	1	1	33	5	54	19	380	18	14	2	5681	4009	2875080	0	0	0	
-8.2922	6.1823	1	1	28	4	37	23	410	17	10	1	5243	3508	2893580	0	0	0	
-8.2922	6.0823	1	1	27	1	41	34	395	19	10	2	4518	3321	2901712	0	0	0	
-8.2922	5.9823	1	1	22	3	32	13	354	18	9	3	4000	2960	2864548	0	0	0	
-8.2922	5.8823	1	1	25	3	33	14	374	16	11	1	3576	2634	2864996	0	0	0	
-8.2922	5.7823	1	1	33	3	25	16	312	21	4	2	5396	3677	2871872	0	0	0	
-8.2922	5.6823	1	1	33	2	30	19	340	15	7	1	5705	3880	2884504	0	0	0	
-8.2922	5.5823	1	1	20	3	25	20	327	14	7	1	5129	3510	2904140	0	0	0	
-8.2922	5.4823	1	1	19	2	36	10	331	16	8	2	4522	3387	2876756	0	0	0	
-8.2922	5.3823	1	1	18	5	49	16	346	12	8	5	4006	2801	2863856	0	0	0	
-8.2922	5.2823	1	1	32	1	26	23	349	13	8	1	4287	3091	2890300	0	0	0	
-8.2922	5.1823	1	1	41	1	38	26	359	18	8	2	5857	4178	2871296	0	0	0	
-8.2922	5.0823	1	1	32	0	47	22	407	21	6	2	5330	3846	2902564	0	0	0	
-8.2922	4.9823	1	1	37	0	60	26	392	18	4	1	4566	3117	2868436	0	0	0	
-8.2922	4.8823	1	1	31	5	37	23	452	22	8	2	4089	2963	2864276	0	0	0	
-8.2922	4.7823	1	1	31	4	48	20	424	27	7	4	4889	3563	2884124	0	0	0	
-8.2922	4.6823	1	1	33	6	45	17	372	20	10	1	5686	4076	2874632	0	0	0	
-8.2922	4.5823	1	1	40	2	39	19	367	11	11	1	5173	3728	2899976	0	0	0	
-8.2922	4.4823	1	1	37	5	29	22	319	13	15	0	4461	3058	2864740	0	0	0	
-8.2922	4.3823	1	1	41	3	35	13	285	14	18	0	3983	2965	2879768	0	0	0	
-8.2922	4.2823	1	1	35	1	16	12	224	14	24	1	3418	2443	2877680	0	0	0	
-8.2922	4.1823	1	1	37	2	13	7	140	4	22	1	5421	3627	2885488	0	0	0	
-8.2922	4.0823	1	1	42	3	8	3	82	2	25	0	5725	3749	2893336	0	0	0	
-8.2922	3.9823	1	1	46	2	5	3	18	3	20	2	5269	3720	2878672	0	0	0	
-8.2922	3.8823	1	1	42	0	4	1	12	2	33	0	4955	3469	2875792	0	0	0	
-8.2922	3.7823	1	1	56	2	0	3	7	2	26	1	4819	3474	2871252	0	0	0	
-8.2922	3.6823	1	1	54	0	2	2	10	2	35	0	4416	3096	2878064	0	0	0	
-8.2922	3.5823	1	1	67	1	0	1	5	2	26	2	4274	2894	2886112	0	0	0	
-8.2922	3.4823	1	1	47	1	3	0	1	0	33	0	3999	2620	2883584	0	0	0	
-8.2922	3.3823	1	1	40	0	1	2	2	0	31	0	3849	2683	2873276	0	0	0	
-8.2922	3.2823	1	1	47	1	0	2	2	3	31	1	3593	2595	2876980	0	0	0	
-8.2922	3.1823	1	1	49	0	1	1	5	3	27	0	3357	2347	2879556	0	0	0	
-8.2922	3.0823	1	1	40	0	2	3	7	2	30	2	3358	2452	2893760	0	0	0	
-8.2922	2.9823	1	1	39	0	1	0	3	2	20	1	3748	2707	2877684	0	0	0	
-8.2922	2.8823	1	1	63	2	1	1	4	2	29	2	5060	3525	2866232	0	0	0	
-8.2922	2.7823	1	1	57	2	2	2	8	5	24	3	4817	3305	2883220	0	0	0	
-8.2922	2.6823	1	1	61	0	1	2	3	2	26	0	4449	3114	2874512	0	0	0	
-8.2922	2.5823	1	1	60	4	0	0	9	3	33	0	4166	3033	2887468	0	0	0	
-8.2922	2.4823	1	1	57	0	0	1	4	2	33	2	4024	2935	2878948	0	0	0	
-8.2922	2.3823	1	1	51	3	0	0	2	1	26	1	3729	2509	2883116	0	0	0	
-8.2922	2.2823	1	1	42	1	0	3	2	1	23	1	3398	2540	2878992	0	0	0	
-8.2922	2.1823	1	1	48	0	0	1	2	4	34	2	3386	2448	2887092	0	0	0	
-8.2922	2.0823	1	1	62	2	0	1	6	1	24	1	3091	2302	2879924	0	0	0	
-8.2922	1.9823	1	1	46	1	0	2	1	1	25	0	2902	2036	2875448	0	0	0	
-8.2922	1.8823	1	1	43	0	1	2	3	0	24	0	2721	2012	2876632	0	0	0	
-8.2922	1.7823	1	1	35	0	0	2	7	2	24	0	3340	2209	2884328	0	0	0	
-8.2922	1.6823	1	1	45	4	1	2	7	1	33	1	5585	4012	2876760	0	0	0	
-8.2922	1.5823	1	1	36	2	0	1	6	0	27	0	5421	3745	2874632	0	0	0	
-8.2922	1.4823	1	1	43	0	1	2	8	0	21	0	5184	3476	2883148	0	0	0	
-8.2922	1.3823	1	1	45	0	0	2	5	2	37	0	4899	3352	2879704	0	0	0	
-8.2922	1.2823	1	1	31	1	0	1	5	0	33	0	4796	3420	2877540	0	0	0	
-8.2922	1.1823	1	1	33	3	0	0	8	2	24	1	4544	3186	2887856	0	0	0	
-8.2922	1.0823	1	1	38	0	1	3	3	2	31	0	4231	3042	2876280	0	0	0	
-8.2922	0.9823	1	1	37	1	0	0	4	4	27	2	4059	2802	2879148	0	0	0	
-8.2922	0.8823	1	1	45	0	0	1	3	2	34	1	3919	2757	2886204	0	0	0	
-8.2922	0.7823	1	1	54	0	0	1	3	2	25	3	3642	2566	2880444	0	0	0	
-8.2922	0.6823	1	1	45	1	0	1	1	3	32	1	3494	2495	2875540	0	0	0	
-8.2922	0.5823	1	1	51	2	1	2	2	4	26	3	3267	2334	2882280	0	0	0	
-8.2922	0.4823	1	1	26	1	2	1	2	1	19	0	3560	2452	2859736	0	0	0	
-8.2922	0.3823	1	1	47	1	0	1	2	4	28	0	4917	3376	2894204	0	0	0	
-8.2922	0.2823	1	1	44	2	0	2	1	2	36	0	4873	3375	2887792	0	0	0	
-8.2922	0.1823	1	1	35	0	1	2	1	1	21	0	4565	3268	2880976	0	0	0	
-8.2922	0.0823	1	1	57	3	0	1	1	2	32	2	4356	3180	2876820	0	0	0	
-8.2922	-0.0177	1	1	27	0	0	0	3	1	30	1	4099	2875	2864532	0	0	0	
-8.2922	-0.1177	1	1	43	0	0	1	4	2	31	0	3952	2788	2891712	0	0	0	
-8.2922	-0.2177	1	1	34	2	0	0	5	1	29	1	3705	2612	2875140	0	0	0	
-8.2922	-0.3177	1	1	40	2	0	0	1	0	27	0	3526	2608	2885108	0	0	0	
-8.2922	-0.4177	1	1	49	1	1	1	11	1	21	0	3379	2399	2874644	0	0	0	
-8.2922	-0.5177	1	1	28	0	1	0	10	4	35	3	3116	2299	2868048	0	0	0	
-8.2922	-0.6177	1	1	50	1	0	0	6	4	34	4	3153	2216	2892788	0	0	0	
-8.2922	-0.7177	1	1	27	2	0	1	4	3	27	1	2861	2053	2895092	0	0	0	
-8.2922	-0.8177	1	1	54	1	2	2	3	0	23	0	4716	3326	2878148	0	0	0	
-8.2922	-0.9177	1	1	50	3	0	0	3	0	38	0	5418	3610	2882476	0	0	0	
-8.2922	-1.0177	1	1	49	1	1	0	3	0	18	0	5352	3467	2864844	0	0	0	
-8.2922	-1.1177	1	1	36	1	0	1	1	1	32	0	5037	3415	2882772	0	0	0	
-8.2922	-1.2177	1	1	44	0	0	0	0	2	30	1	4846	3220	2883924	0	0	0	
-8.2922	-1.3177	1	1	48	0	2	0	0	1	25	1	4625	3278	2878432	0	0	0	
-8.2922	-1.4177	1	1	37	1	1	2	0	1	21	1	4315	2986	2879164	0	0	0	
-8.2922	-1.5177	1	1	34	1	0	4	0	0	31	0	4189	2899	2860516	0	0	0	
-8.2922	-1.6177	1	1	44	0	1	0	0	2	25	0	4009	2748	2886540	0	0	0	
-8.2922	-1.7177	1	1	52	0	0	2	2	1	30	1	3700	2553	2890436	0	0	0	
-8.2922	-1.8177	1	1	38	2	0	0	3	1	31	1	3446	2565	2883112	0	0	0	
-8.2922	-1.9177	1	1	54	1	1	0	1	1	37	1	3430	2391	2889544	0	0	0	
-8.2922	-2.0177	1	1	9	0	0	0	1	1	14	1	1635	1196	1427086	0	0	0	
-8.2922	-2.1177	1	1	14	2	0	1	1	0	14	0	2648	1917	1443072	0	0	0	
-8.2922	-2.2177	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-8.1922	8.4823	1	1	14740	1018	15216	7021	128638	6211	3321	732	1583107	1133628	952570556	10	10	10	
-8.1922	8.3823	1	1	56	5	55	30	568	26	9	2	7436	5060	3870168	0	0	0	
-8.1922	8.2823	1	1	53	7	62	28	474	18	14	0	5529	4003	3395656	0	0	0	
-8.1922	8.1823	1	1	48	4	54	26	461	14	6	2	4465	3288	3074828	0	0	0	
-8.1922	8.0823	1	1	43	2	48	19	413	13	7	1	4600	3255	2887264	0	0	0	
-8.1922	7.9823	1	1	32	7	59	26	403	25	7	3	5654	4040	2772248	0	0	0	
-8.1922	7.8823	1	1	40	3	39	21	371	11	6	2	4899	3488	2759800	0	0	0	
-8.1922	7.7823	1	1	36	3	42	25	340	17	7	3	4398	3090	2788028	0	0	0	
-8.1922	7.6823	1	1	34	1	36	24	303	18	11	2	3821	2804	2824692	0	0	0	
-8.1922	7.5823	1	1	38	1	22	8	239	9	18	0	3381	2507	2841660	0	0	0	
-8.1922	7.4823	1	1	51	1	17	15	154	9	11	1	5289	3578	2832956	0	0	0	
-8.1922	7.3823	1	1	38	3	15	6	131	8	30	2	5514	3911	2841120	0	0	0	
-8.1922	7.2823	1	1	35	1	9	4	64	10	31	3	5189	3597	2857092	0	0	0	
-8.1922	7.1823	1	1	43	1	4	5	58	7	30	4	4997	3401	2876636	0	0	0	
-8.1922	7.0823	1	1	36	2	9	2	50	4	33	2	4611	3268	2897140	0	0	0	
-8.1922	6.9823	1	1	27	2	4	3	66	4	24	0	4343	3058	2858036	0	0	0	
-8.1922	6.8823	1	1	37	1	8	7	114	7	25	1	4089	2823	2860880	0	0	0	
-8.1922	6.7823	1	1	28	2	9	5	156	12	11	1	3823	2709	2865812	0	0	0	
-8.1922	6.6823	1	1	28	1	16	10	185	9	15	1	3489	2625	2877948	0	0	0	
-8.1922	6.5823	1	1	27	5	23	8	219	12	12	0	5076	3549	2909920	0	0	0	
-8.1922	6.4823	1	1	21	2	36	11	283	21	8	1	5035	3440	2857948	0	0	0	
-8.1922	6.3823	1	1	28	2	36	27	379	8	6	1	4493	3247	2862868	0	0	0	
-8.1922	6.2823	1	1	25	0	49	22	406	16	7	1	4066	2962	2880004	0	0	0	
-8.1922	6.1823	1	1	34	3	37	20	393	23	7	1	3527	2700	2892492	0	0	0	
-8.1922	6.0823	1	1	33	3	45	16	399	12	14	0	4637	3390	2900776	0	0	0	
-8.1922	5.9823	1	1	32	4	41	19	368	16	8	2	5520	3893	2862708	0	0	0	
-8.1922	5.8823	1	1	28	2	34	22	339	23	15	2	4820	3609	2867572	0	0	0	
-8.1922	5.7823	1	1	45	6	31	19	320	10	7	0	4370	3224	2874956	0	0	0	
-8.1922	5.6823	1	1	29	2	41	17	353	10	9	0	3882	2810	2879864	0	0	0	
-8.1922	5.5823	1	1	36	1	37	24	316	12	9	0	4797	3424	2901236	0	0	0	
-8.1922	5.4823	1	1	27	1	26	20	298	23	5	1	5799	4104	2873864	0	0	0	
-8.1922	5.3823	1	1	15	2	42	25	317	19	4	3	5287	3824	2868828	0	0	0	
-8.1922	5.2823	1	1	23	7	38	20	350	17	14	2	4757	3448	2884116	0	0	0	
-8.1922	5.1823	1	1	29	5	36	23	366	20	15	1	4206	3091	2879636	0	0	0	
-8.1922	5.0823	1	1	21	4	41	22	345	18	9	3	3766	2741	2905748	0	0	0	
-8.1922	4.9823	1	1	40	2	38	9	388	15	6	5	6080	4145	2866204	0	0	0	
-8.1922	4.8823	1	1	36	2	37	28	420	23	9	2	5461	3799	2864008	0	0	0	
-8.1922	4.7823	1	1	33	1	37	27	439	18	11	2	4745	3406	2877460	0	0	0	
-8.1922	4.6823	1	1	23	3	31	22	379	23	5	0	4179	3004	2883684	0	0	0	
-8.1922	4.5823	1	1	26	0	33	21	384	15	14	1	3707	2628	2901736	0	0	0	
-8.1922	4.4823	1	1	42	4	46	14	336	19	20	2	6021	4241	2861260	0	0	0	
-8.1922	4.3823	1	1	34	1	29	17	274	14	32	4	5477	3689	2871184	0	0	0	
-8.1922	4.2823	1	1	40	3	33	13	198	10	23	2	4820	3337	2879840	0	0	0	
-8.1922	4.1823	1	1	50	3	14	6	132	4	30	0	4264	3142	2886168	0	0	0	
-8.1922	4.0823	1	1	40	1	7	2	73	6	25	1	3841	2781	2896280	0	0	0	
-8.1922	3.9823	1	1	35	0	7	1	16	1	36	0	3569	2546	2880004	0	0	0	
-8.1922	3.8823	1	1	44	3	1	1	6	1	35	1	3488	2496	2872640	0	0	0	
-8.1922	3.7823	1	1	48	0	1	0	7	0	35	0	3214	2289	2867528	0	0	0	
-8.1922	3.6823	1	1	44	6	2	2	8	0	41	0	4317	2973	2883472	0	0	0	
-8.1922	3.5823	1	1	53	2	1	1	6	1	30	0	5829	3888	2885340	0	0	0	
-8.1922	3.4823	1	1	40	2	1	2	9	0	25	0	5615	3782	2890092	0	0	0	
-8.1922	3.3823	1	1	36	0	0	2	8	1	34	0	5312	3670	2865140	0	0	0	
-8.1922	3.2823	1	1	42	2	0	1	9	4	31	2	5000	3508	2875184	0	0	0	
-8.1922	3.1823	1	1	54	1	0	3	7	3	27	2	4930	3080	2878512	0	0	0	
-8.1922	3.0823	1	1	57	1	1	0	3	2	30	1	4566	2946	2902920	0	0	0	
-8.1922	2.9823	1	1	52	1	0	1	6	6	39	5	4261	2791	2877632	0	0	0	
-8.1922	2.8823	1	1	61	1	3	0	3	2	32	3	3955	2640	2865896	0	0	0	
-8.1922	2.7823	1	1	47	2	0	1	5	1	32	0	3804	2683	2878496	0	0	0	
-8.1922	2.6823	1	1	38	0	2	2	2	1	35	0	3556	2566	2872216	0	0	0	
-8.1922	2.5823	1	1	63	1	0	2	8	2	36	1	3425	2357	2897940	0	0	0	
-8.1922	2.4823	1	1	57	2	0	0	9	2	27	1	3431	2377	2874888	0	0	0	
-8.1922	2.3823	1	1	48	0	2	0	2	1	22	2	3911	2718	2881424	0	0	0	
-8.1922	2.2823	1	1	54	1	0	0	5	2	31	1	4907	3578	2874752	0	0	0	
-8.1922	2.1823	1	1	58	1	1	1	2	3	30	3	4747	3398	2887696	0	0	0	
-8.1922	2.0823	1	1	45	0	1	2	6	1	32	1	4551	3171	2884536	0	0	0	
-8.1922	1.9823	1	1	42	3	2	0	4	1	27	0	4182	3034	2878312	0	0	0	
-8.1922	1.8823	1	1	46	1	1	2	7	1	22	0	3988	2802	2874448	0	0	0	
-8.1922	1.7823	1	1	50	2	0	1	15	1	33	0	3788	2825	2876864	0	0	0	
-8.1922	1.6823	1	1	37	2	2	2	9	2	38	0	3564	2630	2877820	0	0	0	
-8.1922	1.5823	1	1	36	1	1	0	12	0	30	0	3508	2473	2878376	0	0	0	
-8.1922	1.4823	1	1	45	0	0	1	13	3	22	2	3254	2300	2884564	0	0	0	
-8.1922	1.3823	1	1	44	3	0	1	7	1	29	1	3102	2229	2876712	0	0	0	
-8.1922	1.2823	1	1	35	2	0	2	9	3	33	0	2840	2099	2878916	0	0	0	
-8.1922	1.1823	1	1	33	0	0	2	4	0	26	0	3846	2830	2878156	0	0	0	
-8.1922	1.0823	1	1	42	2	0	1	2	3	26	2	5658	3836	2885188	0	0	0	
-8.1922	0.9823	1	1	40	3	0	1	1	2	34	1	5418	3817	2879496	0	0	0	
-8.1922	0.8823	1	1	47	3	0	0	2	2	28	2	5146	3612	2880172	0	0	0	
-8.1922	0.7823	1	1	45	1	0	1	0	1	33	1	4964	3519	2888376	0	0	0	
-8.1922	0.6823	1	1	47	0	0	1	1	0	26	0	4749	3253	2867232	0	0	0	
-8.1922	0.5823	1	1	36	1	1	2	0	0	33	0	4580	3258	2889640	0	0	0	
-8.1922	0.4823	1	1	43	0	0	0	0	4	29	1	4207	2834	2861020	0	0	0	
-8.1922	0.3823	1	1	48	3	0	1	2	0	27	0	4037	2717	2895144	0	0	0	
-8.1922	0.2823	1	1	50	1	0	1	0	2	37	0	3954	2775	2885556	0	0	0	
-8.1922	0.1823	1	1	46	1	0	3	1	2	23	0	3606	2540	2874964	0	0	0	
-8.1922	0.0823	1	1	39	0	0	0	3	1	31	0	3468	2429	2884168	0	0	0	
-8.1922	-0.0177	1	1	48	0	1	1	3	2	29	1	3440	2436	2861988	0	0	0	
-8.1922	-0.1177	1	1	35	2	0	2	5	0	25	0	4310	3074	2890204	0	0	0	
-8.1922	-0.2177	1	1	35	2	1	1	7	2	29	0	5050	3412	2875912	0	0	0	
-8.1922	-0.3177	1	1	40	1	1	2	8	3	29	1	4672	3228	2884620	0	0	0	
-8.1922	-0.4177	1	1	39	2	1	4	3	0	30	0	4456	2933	2881244	0	0	0	
-8.1922	-0.5177	1	1	36	1	0	1	5	1	31	1	4226	2964	2863996	0	0	0	
-8.1922	-0.6177	1	1	39	0	0	0	1	2	24	1	4092	2899	2887016	0	0	0	
-8.1922	-0.7177	1	1	44	0	1	1	7	0	28	0	3861	2779	2896788	0	0	0	
-8.1922	-0.8177	1	1	36	4	0	0	3	1	32	0	3540	2464	2880468	0	0	0	
-8.1922	-0.9177	1	1	44	1	0	2	0	2	24	2	3492	2461	2880176	0	0	0	
-8.1922	-1.0177	1	1	41	2	0	0	2	4	37	2	3168	2305	2866236	0	0	0	
-8.1922	-1.1177	1	1	29	0	1	1	3	1	37	0	3109	2244	2885132	0	0	0	
-8.1922	-1.2177	1	1	30	0	0	0	2	2	29	0	2823	2047	2881412	0	0	0	
-8.1922	-1.3177	1	1	30	3	0	1	3	0	31	0	2680	1924	2881896	0	0	0	
-8.1922	-1.4177	1	1	31	0	0	2	1	1	32	1	4187	3064	2876360	0	0	0	
-8.1922	-1.5177	1	1	38	1	0	0	0	2	26	2	5587	3871	2861020	0	0	0	
-8.1922	-1.6177	1	1	35	2	0	0	1	1	23	0	5313	3650	2893112	0	0	0	
-8.1922	-1.7177	1	1	37	1	0	1	1	1	28	1	5099	3641	2886564	0	0	0	
-8.1922	-1.8177	1	1	52	0	1	1	3	0	30	0	4975	3339	2883584	0	0	0	
-8.1922	-1.9177	1	1	40	2	1	0	2	0	18	0	4543	3242	2889908	0	0	0	
-8.1922	-2.0177	1	1	29	3	1	0	1	2	7	1	3326	2294	2140491	0	0	0	
-8.1922	-2.1177	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-8.1922	-2.2177	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-8.0922	8.4823	1	1	14202	972	15275	7000	130200	6404	3270	663	1634568	1171154	975548188	10	10	10	
-8.0922	8.3823	1	1	45	4	88	34	537	27	17	6	8152	5817	3877872	0	0	0	
-8.0922	8.2823	1	1	52	5	64	27	508	24	11	3	6024	4232	3401128	0	0	0	
-8.0922	8.1823	1	1	47	7	54	30	462	17	11	1	4633	3429	3072036	0	0	0	
-8.0922	8.0823	1	1	38	5	42	16	458	18	11	2	3965	2960	2884260	0	0	0	
