-1.0989	0.0299	1	1	88	9	166	47	927	41	23	8	11328	8000	5756376	0	0	0	
-1.0989	0.0049	1	1	95	7	178	65	943	46	37	8	8824	6595	5771272	0	0	0	
-1.0989	-0.0201	1	1	88	4	158	51	933	59	29	6	10620	7518	5767928	0	0	0	
-1.0989	-0.0451	1	1	113	13	160	49	926	30	39	4	9427	6788	5744020	0	0	0	
-1.0989	-0.0701	1	1	101	3	149	47	982	42	53	8	9578	7125	5704160	0	0	0	
-1.0989	-0.0951	1	1	0	0	26	11	0	0	0	0	0	0	0	0	0	0	
-1.0989	-0.1201	1	1	0	0	28	7	0	0	0	0	0	0	0	0	0	0	
-1.0989	-0.1451	1	1	0	0	49	7	0	0	0	0	0	0	0	0	0	0	
-1.0989	-0.1701	1	1	0	0	39	6	0	0	0	0	0	0	0	0	0	0	
-1.0739	3.1299	1	1	8785	1174	25443	6882	146223	6559	1118	616	1606427	1155524	947472420	10	10	10	
-1.0739	3.1049	1	1	78	4	145	32	815	28	4	2	8329	5812	5472880	0	0	0	
-1.0739	3.0799	1	1	37	7	145	28	709	43	9	2	10207	7237	5599404	0	0	0	
-1.0739	3.0549	1	1	41	9	156	10	302	15	2	0	8079	5753	5619352	0	0	0	
-1.0739	3.0299	1	1	69	10	181	11	247	16	6	1	7070	4989	5712572	0	0	0	
-1.0739	3.0049	1	1	65	8	173	35	774	31	4	5	11638	8402	5743052	0	0	0	
-1.0739	2.9799	1	1	52	8	157	42	973	41	8	4	9058	6496	5759528	0	0	0	
-1.0739	2.9549	1	1	89	4	164	35	571	24	6	5	10456	7373	5762740	0	0	0	
-1.0739	2.9299	1	1	116	4	160	18	427	22	6	6	10033	6994	5609444	0	0	0	
-1.0739	2.9049	1	1	78	6	175	24	621	22	4	4	8614	6102	5838944	0	0	0	
-1.0739	2.8799	1	1	56	8	158	39	865	37	9	2	9903	7188	5887336	0	0	0	
-1.0739	2.8549	1	1	79	9	193	30	921	45	9	6	8359	6271	6041656	0	0	0	
-1.0739	2.8299	1	1	52	8	169	42	857	41	10	3	10564	7694	6367432	0	0	0	
-1.0739	2.8049	1	1	78	8	163	15	488	30	7	6	8509	6181	5239080	0	0	0	
-1.0739	2.7799	1	1	80	7	151	20	527	34	12	6	7215	5397	5480676	0	0	0	
-1.0739	2.7549	1	1	52	5	135	32	749	33	6	2	10322	7300	5649116	0	0	0	
-1.0739	2.7299	1	1	63	5	182	42	908	45	7	7	9576	6786	5734832	0	0	0	
-1.0739	2.7049	1	1	174	7	144	32	646	33	8	3	8740	6267	5711844	0	0	0	
-1.0739	2.6799	1	1	84	5	191	8	332	18	4	1	10776	7595	5721040	0	0	0	
-1.0739	2.6549	1	1	48	11	187	19	199	11	4	0	8827	6349	5677564	0	0	0	
-1.0739	2.6299	1	1	63	9	182	15	228	12	6	3	8018	5986	5800376	0	0	0	
-1.0739	2.6049	1	1	59	4	159	23	313	6	6	0	7120	5283	5940800	0	0	0	
-1.0739	2.5799	1	1	88	5	164	57	846	31	8	6	7959	5976	5616412	0	0	0	
-1.0739	2.5549	1	1	86	8	180	35	898	32	25	1	6052	4765	5735312	0	0	0	
-1.0739	2.5299	1	1	139	13	173	46	909	47	35	3	10328	7612	5754564	0	0	0	
-1.0739	2.5049	1	1	153	4	165	36	887	42	49	3	7867	5844	5858056	0	0	0	
-1.0739	2.4799	1	1	145	5	179	38	870	58	34	8	10011	7269	5719340	0	0	0	
-1.0739	2.4549	1	1	127	7	155	35	982	42	35	4	8634	6499	5751164	0	0	0	
-1.0739	2.4299	1	1	81	6	151	36	914	34	14	4	9221	6726	5758512	0	0	0	
-1.0739	2.4049	1	1	161	12	155	48	905	51	14	9	9549	6955	5753456	0	0	0	
-1.0739	2.3799	1	1	88	9	158	44	890	38	12	4	9210	6876	5770740	0	0	0	
-1.0739	2.3549	1	1	86	9	155	57	968	39	11	6	10163	7504	5817328	0	0	0	
-1.0739	2.3299	1	1	92	8	152	34	904	41	20	4	8786	6250	5733104	0	0	0	
-1.0739	2.3049	1	1	133	9	152	46	914	34	12	2	10700	7691	5705540	0	0	0	
-1.0739	2.2799	1	1	95	7	150	38	915	46	8	3	8387	5975	5815720	0	0	0	
-1.0739	2.2549	1	1	69	15	157	49	944	53	16	4	11436	7963	5881328	0	0	0	
-1.0739	2.2299	1	1	82	9	160	42	944	40	23	1	8016	5992	5657140	0	0	0	
-1.0739	2.2049	1	1	169	8	168	45	899	46	58	7	11614	8495	5823944	0	0	0	
-1.0739	2.1799	1	1	236	8	167	37	925	47	33	5	8316	6194	5701040	0	0	0	
-1.0739	2.1549	1	1	96	12	145	49	899	38	9	6	10948	7816	5705736	0	0	0	
-1.0739	2.1299	1	1	76	4	134	35	956	46	6	4	8970	6582	5811944	0	0	0	
-1.0739	2.1049	1	1	60	12	140	48	980	49	12	1	10982	7953	5822952	0	0	0	
-1.0739	2.0799	1	1	68	11	181	52	933	56	12	6	9196	6829	5773772	0	0	0	
-1.0739	2.0549	1	1	79	10	134	44	916	37	16	3	9691	7142	5640376	0	0	0	
-1.0739	2.0299	1	1	73	6	133	33	893	49	9	9	9880	7233	5790968	0	0	0	
-1.0739	2.0049	1	1	71	12	153	43	916	51	13	4	8701	6440	5817556	0	0	0	
-1.0739	1.9799	1	1	107	9	160	62	966	53	18	5	10703	7698	5713480	0	0	0	
-1.0739	1.9549	1	1	80	15	134	38	899	43	7	2	8045	5692	5732172	0	0	0	
-1.0739	1.9299	1	1	78	8	137	52	918	44	15	6	10944	7777	5737480	0	0	0	
-1.0739	1.9049	1	1	92	9	130	39	921	34	6	1	8237	6019	5745628	0	0	0	
-1.0739	1.8799	1	1	80	7	153	45	866	30	18	5	11389	8068	5740936	0	0	0	
-1.0739	1.8549	1	1	65	6	174	36	882	44	16	4	9061	6644	5812844	0	0	0	
-1.0739	1.8299	1	1	65	5	172	43	856	33	5	4	10361	7309	5699332	0	0	0	
-1.0739	1.8049	1	1	66	6	156	31	843	43	14	1	9588	6866	5677868	0	0	0	
-1.0739	1.7799	1	1	51	10	143	35	884	41	12	1	8949	6741	5757712	0	0	0	
-1.0739	1.7549	1	1	46	3	150	35	968	41	14	5	10764	7791	5884628	0	0	0	
-1.0739	1.7299	1	1	49	8	153	46	879	43	22	6	8793	6533	5695132	0	0	0	
-1.0739	1.7049	1	1	73	6	130	44	888	41	16	3	10793	7849	5801404	0	0	0	
-1.0739	1.6799	1	1	76	5	156	35	912	37	11	4	8152	6091	5782928	0	0	0	
-1.0739	1.6549	1	1	135	9	140	40	896	34	13	8	11294	7831	5724072	0	0	0	
-1.0739	1.6299	1	1	145	5	171	51	916	42	11	6	8749	6529	5760632	0	0	0	
-1.0739	1.6049	1	1	82	7	169	49	907	41	10	5	11601	8283	5862828	0	0	0	
-1.0739	1.5799	1	1	45	10	150	37	905	57	7	5	8783	6524	5711664	0	0	0	
-1.0739	1.5549	1	1	85	13	157	38	938	45	9	4	10741	8039	5705488	0	0	0	
-1.0739	1.5299	1	1	89	2	156	47	911	49	9	7	9365	6643	5785268	0	0	0	
-1.0739	1.5049	1	1	73	12	148	43	903	36	13	4	9967	7192	5804668	0	0	0	
-1.0739	1.4799	1	1	82	5	155	35	876	46	6	6	10035	7079	5806324	0	0	0	
-1.0739	1.4549	1	1	57	5	141	33	935	35	6	0	8955	6431	5677936	0	0	0	
-1.0739	1.4299	1	1	56	11	156	37	853	44	7	4	10598	7386	5667868	0	0	0	
-1.0739	1.4049	1	1	69	6	146	38	935	42	13	0	8385	6225	5873760	0	0	0	
-1.0739	1.3799	1	1	71	10	158	35	920	43	14	3	11328	7882	5714272	0	0	0	
-1.0739	1.3549	1	1	68	3	154	44	1025	48	18	4	8573	6318	5858416	0	0	0	
-1.0739	1.3299	1	1	68	12	152	39	925	43	12	8	11392	8010	5742128	0	0	0	
-1.0739	1.3049	1	1	69	3	147	38	968	49	11	3	8707	6569	5723284	0	0	0	
-1.0739	1.2799	1	1	71	7	129	39	943	36	14	4	10881	7767	5797100	0	0	0	
-1.0739	1.2549	1	1	66	6	140	49	969	54	11	4	9442	7125	5823192	0	0	0	
-1.0739	1.2299	1	1	101	6	150	53	925	46	10	4	9932	7229	5641220	0	0	0	
-1.0739	1.2049	1	1	115	5	163	45	972	51	17	5	9653	7001	5825224	0	0	0	
-1.0739	1.1799	1	1	93	8	156	43	895	41	6	1	10083	7197	5774032	0	0	0	
-1.0739	1.1549	1	1	71	10	139	46	983	54	10	9	9881	7013	5702140	0	0	0	
-1.0739	1.1299	1	1	70	12	159	41	850	55	10	6	9310	6781	5783100	0	0	0	
-1.0739	1.1049	1	1	72	7	163	44	967	42	15	3	10857	7671	5812900	0	0	0	
-1.0739	1.0799	1	1	76	6	146	27	937	41	20	4	8079	5875	5732128	0	0	0	
-1.0739	1.0549	1	1	90	8	166	51	905	43	10	6	11116	7944	5655988	0	0	0	
-1.0739	1.0299	1	1	81	8	147	49	934	40	7	3	8470	6150	5804912	0	0	0	
-1.0739	1.0049	1	1	93	9	149	54	873	51	11	4	11775	8569	5821308	0	0	0	
-1.0739	0.9799	1	1	167	13	148	31	935	41	10	9	8716	6477	5747140	0	0	0	
-1.0739	0.9549	1	1	82	6	176	54	914	49	9	11	11461	7907	5749616	0	0	0	
-1.0739	0.9299	1	1	90	8	135	35	907	38	7	3	8575	6247	5643556	0	0	0	
-1.0739	0.9049	1	1	72	3	152	39	970	40	13	4	10988	7843	5828384	0	0	0	
-1.0739	0.8799	1	1	69	4	152	34	946	57	12	3	9245	6814	5745192	0	0	0	
-1.0739	0.8549	1	1	61	6	181	39	954	35	9	9	10499	7739	5855808	0	0	0	
-1.0739	0.8299	1	1	67	6	137	35	923	41	14	7	9640	7044	5643776	0	0	0	
-1.0739	0.8049	1	1	82	2	149	32	976	33	10	2	8618	6324	5688900	0	0	0	
-1.0739	0.7799	1	1	85	9	153	46	921	41	10	1	10580	7757	5766184	0	0	0	
-1.0739	0.7549	1	1	76	2	157	46	1048	45	9	6	8768	6426	5877248	0	0	0	
-1.0739	0.7299	1	1	81	7	156	33	975	51	10	6	10819	7830	5654816	0	0	0	
-1.0739	0.7049	1	1	55	4	145	44	985	40	11	2	8310	6106	5866380	0	0	0	
-1.0739	0.6799	1	1	62	5	141	51	933	42	10	3	11492	8312	5753404	0	0	0	
-1.0739	0.6549	1	1	70	2	160	37	965	45	7	5	8461	6409	5688568	0	0	0	
-1.0739	0.6299	1	1	71	9	149	43	881	56	13	4	11073	7833	5690744	0	0	0	
-1.0739	0.6049	1	1	69	7	144	48	931	40	11	2	9545	7034	5923776	0	0	0	
-1.0739	0.5799	1	1	81	10	165	58	928	37	13	4	10324	7330	5652984	0	0	0	
-1.0739	0.5549	1	1	96	9	144	48	944	40	17	4	9483	6684	5750204	0	0	0	
-1.0739	0.5299	1	1	95	8	132	52	924	41	8	3	10151	7410	5795388	0	0	0	
-1.0739	0.5049	1	1	69	6	164	46	1000	39	19	3	9977	7347	5816180	0	0	0	
-1.0739	0.4799	1	1	128	6	151	36	943	51	12	7	9591	6896	5822396	0	0	0	
-1.0739	0.4549	1	1	113	10	183	39	1003	61	8	5	10208	7544	5703800	0	0	0	
-1.0739	0.4299	1	1	100	7	145	35	927	43	13	11	9158	6796	5692860	0	0	0	
-1.0739	0.4049	1	1	81	15	172	63	964	38	10	4	10531	7690	5838140	0	0	0	
-1.0739	0.3799	1	1	63	7	165	37	931	52	16	7	8942	6596	5754904	0	0	0	
-1.0739	0.3549	1	1	79	4	162	46	1033	42	26	6	10975	8048	5877468	0	0	0	
-1.0739	0.3299	1	1	90	6	160	40	971	45	17	3	8719	6578	5650492	0	0	0	
-1.0739	0.3049	1	1	78	7	146	50	939	43	12	1	10688	7823	5700972	0	0	0	
-1.0739	0.2799	1	1	98	7	157	36	979	45	10	2	8687	6298	5814088	0	0	0	
-1.0739	0.2549	1	1	129	6	175	50	958	52	12	4	11235	8002	5816200	0	0	0	
-1.0739	0.2299	1	1	89	7	163	43	953	31	7	7	8155	5994	5668644	0	0	0	
-1.0739	0.2049	1	1	200	15	144	35	907	49	11	13	11495	8225	5793616	0	0	0	
-1.0739	0.1799	1	1	164	6	162	44	897	53	6	8	8512	6288	5782120	0	0	0	
-1.0739	0.1549	1	1	119	8	156	46	882	58	23	4	11514	8437	5693516	0	0	0	
-1.0739	0.1299	1	1	73	4	153	41	1001	49	18	4	8477	6296	5731304	0	0	0	
-1.0739	0.1049	1	1	99	4	156	33	924	48	24	5	11359	8258	5893928	0	0	0	
-1.0739	0.0799	1	1	95	11	179	50	995	35	25	3	9093	6570	5790864	0	0	0	
-1.0739	0.0549	1	1	77	8	145	51	809	46	9	4	10485	7350	5637788	0	0	0	
-1.0739	0.0299	1	1	73	10	147	38	944	46	12	6	9501	6882	5831432	0	0	0	
-1.0739	0.0049	1	1	104	16	153	27	921	51	38	7	9900	7182	5798588	0	0	0	
-1.0739	-0.0201	1	1	113	6	145	45	933	44	62	2	9731	6956	5748148	0	0	0	
-1.0739	-0.0451	1	1	109	6	153	27	908	54	60	0	8449	6154	5684984	0	0	0	
-1.0739	-0.0701	1	1	101	9	143	33	962	48	33	5	10567	7709	5653720	0	0	0	
-1.0739	-0.0951	1	1	139	11	153	44	986	43	35	6	8733	6459	5902528	0	0	0	
-1.0739	-0.1201	1	1	0	0	0	0	0	0	1	0	0	0	1412590	0	0	0	
-1.0739	-0.1451	1	1	0	0	0	0	0	0	3	0	0	0	1464477	0	0	0	
-1.0739	-0.1701	1	1	0	0	0	0	0	0	4	0	0	0	1410508	0	0	0	
-1.0489	3.1299	1	1	14031	1207	24833	7129	153785	7259	2055	786	1638429	1181994	963414560	10	10	10	
-1.0489	3.1049	1	1	98	5	134	48	785	35	13	4	10962	7540	5494116	0	0	0	
-1.0489	3.0799	1	1	74	11	154	36	846	30	3	6	8859	6405	5607236	0	0	0	
-1.0489	3.0549	1	1	57	8	154	47	783	50	8	6	9935	6906	5633092	0	0	0	
-1.0489	3.0299	1	1	78	5	179	29	603	26	6	4	9934	7047	5707784	0	0	0	
-1.0489	3.0049	1	1	39	8	153	32	820	37	5	3	8062	5975	5717156	0	0	0	
-1.0489	2.9799	1	1	54	6	158	45	893	32	9	2	11646	8070	5753476	0	0	0	
-1.0489	2.9549	1	1	73	8	148	35	751	47	9	6	8822	6426	5753524	0	0	0	
-1.0489	2.9299	1	1	50	8	176	28	650	23	7	7	9366	6610	5663024	0	0	0	
-1.0489	2.9049	1	1	49	7	194	49	917	39	2	6	10590	7699	5869092	0	0	0	
-1.0489	2.8799	1	1	58	12	149	26	895	44	10	2	8325	6040	5770632	0	0	0	
-1.0489	2.8549	1	1	52	6	164	51	918	41	15	5	11227	7978	5756424	0	0	0	
-1.0489	2.8299	1	1	54	6	141	34	885	42	6	2	8259	6041	5686392	0	0	0	
-1.0489	2.8049	1	1	60	6	160	56	944	46	7	4	11452	8106	5726896	0	0	0	
-1.0489	2.7799	1	1	57	6	168	49	954	31	9	3	9015	6366	5744584	0	0	0	
-1.0489	2.7549	1	1	69	8	154	49	934	36	4	4	10941	7737	5860220	0	0	0	
-1.0489	2.7299	1	1	90	9	132	44	862	40	8	0	9453	6929	5743800	0	0	0	
-1.0489	2.7049	1	1	162	6	139	39	740	44	10	6	10296	7677	5773448	0	0	0	
-1.0489	2.6799	1	1	58	5	171	19	271	13	4	3	9814	6967	5777072	0	0	0	
-1.0489	2.6549	1	1	62	10	172	17	220	8	8	0	8470	5704	5651740	0	0	0	
-1.0489	2.6299	1	1	117	6	133	31	487	28	9	3	7876	5600	5818212	0	0	0	
-1.0489	2.6049	1	1	215	6	139	36	861	44	9	7	10348	7522	5891444	0	0	0	
-1.0489	2.5799	1	1	89	5	134	40	905	41	17	2	7149	5315	5650224	0	0	0	
-1.0489	2.5549	1	1	122	8	161	40	914	53	29	4	11022	7937	5768188	0	0	0	
-1.0489	2.5299	1	1	185	11	176	35	974	42	63	8	8010	5997	5689848	0	0	0	
-1.0489	2.5049	1	1	163	6	146	49	897	51	44	4	10694	7783	5857724	0	0	0	
-1.0489	2.4799	1	1	136	6	153	54	938	42	51	5	8507	6331	5759420	0	0	0	
-1.0489	2.4549	1	1	130	5	154	42	879	46	23	5	10160	7496	5777640	0	0	0	
-1.0489	2.4299	1	1	133	13	158	35	913	44	13	8	8580	6431	5667584	0	0	0	
-1.0489	2.4049	1	1	137	12	143	45	883	49	15	4	9605	7092	5788508	0	0	0	
-1.0489	2.3799	1	1	95	4	159	30	952	45	8	3	9459	6757	5772512	0	0	0	
-1.0489	2.3549	1	1	74	3	137	47	968	46	17	6	9856	7045	5827716	0	0	0	
-1.0489	2.3299	1	1	118	5	127	38	989	48	17	10	9723	7136	5680468	0	0	0	
-1.0489	2.3049	1	1	106	4	163	35	876	55	16	11	9534	6850	5758604	0	0	0	
-1.0489	2.2799	1	1	114	9	154	42	968	43	11	1	10261	7337	5776584	0	0	0	
-1.0489	2.2549	1	1	59	7	149	41	941	40	13	2	9241	6653	5850800	0	0	0	
-1.0489	2.2299	1	1	67	10	165	34	948	47	10	8	10495	7551	5668932	0	0	0	
-1.0489	2.2049	1	1	74	6	139	37	942	47	17	6	8343	6026	5849112	0	0	0	
-1.0489	2.1799	1	1	131	9	158	42	888	34	32	4	11069	7812	5652752	0	0	0	
-1.0489	2.1549	1	1	98	7	151	31	951	41	16	6	8188	6025	5754976	0	0	0	
-1.0489	2.1299	1	1	87	10	150	50	920	35	14	4	11410	8107	5770936	0	0	0	
-1.0489	2.1049	1	1	74	9	174	43	971	43	21	4	9035	6643	5857140	0	0	0	
-1.0489	2.0799	1	1	66	6	148	46	897	35	9	3	10565	7386	5721108	0	0	0	
-1.0489	2.0549	1	1	57	7	150	44	915	46	15	4	9322	6597	5684608	0	0	0	
-1.0489	2.0299	1	1	57	9	144	43	924	40	10	7	9794	6933	5804212	0	0	0	
-1.0489	2.0049	1	1	59	9	156	30	943	36	11	4	10078	7149	5777288	0	0	0	
-1.0489	1.9799	1	1	96	7	174	40	1001	51	16	8	9144	6676	5734064	0	0	0	
-1.0489	1.9549	1	1	77	12	124	27	898	48	5	8	10530	7514	5747052	0	0	0	
-1.0489	1.9299	1	1	72	8	125	34	940	27	11	1	8502	6195	5731260	0	0	0	
-1.0489	1.9049	1	1	77	9	152	40	900	43	15	4	11006	8090	5767100	0	0	0	
-1.0489	1.8799	1	1	84	10	179	43	925	51	17	2	8423	6211	5776532	0	0	0	
-1.0489	1.8549	1	1	91	8	149	51	906	46	9	7	11603	8493	5800040	0	0	0	
-1.0489	1.8299	1	1	46	5	152	38	853	53	15	5	8477	6240	5692796	0	0	0	
-1.0489	1.8049	1	1	63	8	166	49	952	33	15	2	10524	7395	5704728	0	0	0	
-1.0489	1.7799	1	1	63	6	148	45	959	48	13	6	9529	7035	5768668	0	0	0	
-1.0489	1.7549	1	1	57	5	166	52	884	44	10	6	10671	7501	5868212	0	0	0	
-1.0489	1.7299	1	1	67	11	170	40	937	35	18	4	9798	7095	5720164	0	0	0	
-1.0489	1.7049	1	1	72	11	174	40	871	43	9	5	9500	7081	5800744	0	0	0	
-1.0489	1.6799	1	1	62	6	166	43	919	41	9	6	10391	7604	5764928	0	0	0	
-1.0489	1.6549	1	1	118	5	131	28	881	40	6	5	8571	6402	5696112	0	0	0	
-1.0489	1.6299	1	1	126	13	150	38	907	41	13	8	10757	7870	5782676	0	0	0	
-1.0489	1.6049	1	1	86	4	147	55	908	47	9	4	8309	6160	5867392	0	0	0	
-1.0489	1.5799	1	1	60	7	186	35	950	30	7	2	11472	8281	5740200	0	0	0	
-1.0489	1.5549	1	1	81	3	151	40	930	50	15	7	8400	6052	5667280	0	0	0	
-1.0489	1.5299	1	1	83	10	152	40	929	39	18	4	11117	7752	5783636	0	0	0	
-1.0489	1.5049	1	1	74	9	143	34	921	41	8	5	8980	6508	5762176	0	0	0	
-1.0489	1.4799	1	1	86	6	154	31	906	34	10	3	10503	7558	5776412	0	0	0	
-1.0489	1.4549	1	1	73	11	158	56	906	48	13	7	9676	6835	5726704	0	0	0	
-1.0489	1.4299	1	1	37	10	138	34	867	19	6	1	9301	6773	5664516	0	0	0	
-1.0489	1.4049	1	1	59	7	170	47	938	50	8	6	10748	7589	5859060	0	0	0	
-1.0489	1.3799	1	1	77	9	163	42	985	34	17	3	8779	6303	5750816	0	0	0	
-1.0489	1.3549	1	1	118	13	145	57	1040	36	12	3	11107	8064	5813400	0	0	0	
-1.0489	1.3299	1	1	91	5	138	47	946	36	17	4	8109	5927	5732744	0	0	0	
-1.0489	1.3049	1	1	91	12	150	41	996	43	8	8	11103	7865	5716520	0	0	0	
-1.0489	1.2799	1	1	91	8	138	36	981	50	2	2	8327	6258	5769388	0	0	0	
-1.0489	1.2549	1	1	94	7	131	48	955	44	18	4	11714	8157	5852900	0	0	0	
-1.0489	1.2299	1	1	84	6	136	42	978	45	15	5	8493	6198	5676744	0	0	0	
-1.0489	1.2049	1	1	82	5	166	38	932	45	11	4	11282	7738	5781884	0	0	0	
-1.0489	1.1799	1	1	74	7	163	41	925	54	24	6	9012	6725	5769628	0	0	0	
-1.0489	1.1549	1	1	88	13	151	47	944	38	11	5	10727	7650	5719496	0	0	0	
-1.0489	1.1299	1	1	80	7	142	39	993	49	9	5	9350	6922	5758920	0	0	0	
-1.0489	1.1049	1	1	85	7	166	38	877	32	11	0	9666	6915	5832280	0	0	0	
-1.0489	1.0799	1	1	70	8	119	49	936	68	15	6	9975	7354	5697952	0	0	0	
-1.0489	1.0549	1	1	43	7	141	28	912	59	14	5	9091	6851	5734176	0	0	0	
-1.0489	1.0299	1	1	85	11	151	56	862	53	7	4	10677	7469	5809980	0	0	0	
-1.0489	1.0049	1	1	138	6	146	45	888	36	15	8	8315	6268	5778620	0	0	0	
-1.0489	0.9799	1	1	97	3	166	58	877	50	12	8	11054	8021	5756824	0	0	0	
-1.0489	0.9549	1	1	73	11	145	43	963	50	15	7	8242	6024	5715828	0	0	0	
-1.0489	0.9299	1	1	98	10	150	46	988	47	5	6	11464	8287	5708724	0	0	0	
-1.0489	0.9049	1	1	87	9	147	40	990	41	10	3	8657	6442	5812936	0	0	0	
-1.0489	0.8799	1	1	70	9	171	43	933	39	13	5	11503	8307	5797552	0	0	0	
-1.0489	0.8549	1	1	89	5	176	33	944	51	15	5	8803	6452	5811188	0	0	0	
-1.0489	0.8299	1	1	66	6	140	31	860	42	16	6	10511	7662	5632540	0	0	0	
-1.0489	0.8049	1	1	84	6	166	49	974	40	11	4	9491	6920	5756388	0	0	0	
-1.0489	0.7799	1	1	81	4	178	48	895	44	16	3	10289	7436	5807720	0	0	0	
-1.0489	0.7549	1	1	76	6	169	44	1006	42	19	4	9755	7197	5815668	0	0	0	
-1.0489	0.7299	1	1	81	7	135	35	894	34	10	4	9086	6522	5685156	0	0	0	
-1.0489	0.7049	1	1	67	9	161	36	979	49	11	4	10608	7515	5816328	0	0	0	
-1.0489	0.6799	1	1	83	7	164	44	907	43	11	2	8105	5917	5760780	0	0	0	
-1.0489	0.6549	1	1	83	8	146	49	924	38	6	4	11192	7740	5693492	0	0	0	
-1.0489	0.6299	1	1	67	6	142	35	869	39	8	6	8330	6074	5763016	0	0	0	
-1.0489	0.6049	1	1	64	13	147	36	907	39	12	6	11035	7630	5832628	0	0	0	
-1.0489	0.5799	1	1	81	6	159	52	982	39	16	3	9227	6720	5693336	0	0	0	
-1.0489	0.5549	1	1	104	4	164	41	935	36	20	3	10093	7267	5730000	0	0	0	
-1.0489	0.5299	1	1	73	7	147	38	971	40	20	2	9971	7147	5817280	0	0	0	
-1.0489	0.5049	1	1	80	11	179	29	929	46	11	4	9824	6985	5796884	0	0	0	
-1.0489	0.4799	1	1	119	7	164	46	971	54	19	5	10189	7345	5786688	0	0	0	
-1.0489	0.4549	1	1	120	12	163	43	891	39	10	7	9880	7313	5709396	0	0	0	
-1.0489	0.4299	1	1	327	8	130	39	904	47	22	12	9977	7155	5675908	0	0	0	
-1.0489	0.4049	1	1	154	11	159	41	897	35	8	4	10512	7557	5845424	0	0	0	
-1.0489	0.3799	1	1	87	6	162	53	979	42	15	4	9905	7171	5763868	0	0	0	
-1.0489	0.3549	1	1	82	6	146	37	952	46	19	6	10232	7297	5813428	0	0	0	
-1.0489	0.3299	1	1	88	7	181	39	970	38	14	5	9726	7044	5673272	0	0	0	
-1.0489	0.3049	1	1	100	9	144	52	914	48	15	8	9172	6619	5753148	0	0	0	
-1.0489	0.2799	1	1	96	10	137	43	884	35	11	2	10405	7578	5760508	0	0	0	
-1.0489	0.2549	1	1	73	6	181	39	872	46	14	10	8710	5973	5840160	0	0	0	
-1.0489	0.2299	1	1	94	5	151	49	899	47	9	7	10809	7608	5653180	0	0	0	
-1.0489	0.2049	1	1	131	7	125	36	1021	52	13	3	8331	6205	5794452	0	0	0	
-1.0489	0.1799	1	1	163	6	147	43	897	31	13	5	11365	7806	5726748	0	0	0	
-1.0489	0.1549	1	1	203	9	155	29	922	40	13	5	8644	6339	5781608	0	0	0	
-1.0489	0.1299	1	1	85	8	147	59	966	38	14	5	11342	8163	5741324	0	0	0	
-1.0489	0.1049	1	1	64	6	152	51	952	38	18	8	8512	6352	5862332	0	0	0	
-1.0489	0.0799	1	1	66	9	145	59	942	31	15	3	11329	7823	5688760	0	0	0	
-1.0489	0.0549	1	1	74	9	160	35	907	40	24	2	8863	6684	5779676	0	0	0	
-1.0489	0.0299	1	1	92	11	153	44	910	29	25	6	11445	7935	5776504	0	0	0	
-1.0489	0.0049	1	1	107	6	164	37	946	45	48	4	8980	6511	5765596	0	0	0	
-1.0489	-0.0201	1	1	109	10	143	38	903	30	57	0	10241	7473	5764276	0	0	0	
-1.0489	-0.0451	1	1	139	7	162	34	911	50	55	3	9454	7150	5734188	0	0	0	
-1.0489	-0.0701	1	1	108	7	151	34	949	36	46	2	8876	6501	5717808	0	0	0	
-1.0489	-0.0951	1	1	117	13	154	46	935	47	32	4	10231	7196	5825532	0	0	0	
-1.0489	-0.1201	1	1	105	7	150	28	910	46	34	3	7293	5379	5712648	0	0	0	
-1.0489	-0.1451	1	1	103	14	140	46	880	30	23	2	11262	8249	5813192	0	0	0	
-1.0489	-0.1701	1	1	76	7	171	53	847	44	27	7	8455	6279	5672056	0	0	0	
-1.0239	3.1299	1	1	10384	1246	26248	6984	154605	6925	1503	712	1630361	1174534	958018820	10	10	10	
-1.0239	3.1049	1	1	98	4	151	39	951	44	23	5	8581	6268	5479400	0	0	0	
-1.0239	3.0799	1	1	107	8	148	45	893	37	10	5	10183	7349	5561356	0	0	0	
-1.0239	3.0549	1	1	94	8	133	34	885	36	21	4	9265	6694	5616616	0	0	0	
-1.0239	3.0299	1	1	65	5	135	53	879	37	10	3	9141	6405	5797112	0	0	0	
-1.0239	3.0049	1	1	57	8	166	48	1010	37	4	4	10238	7327	5683912	0	0	0	
-1.0239	2.9799	1	1	44	4	157	50	873	47	9	3	8917	6468	5732440	0	0	0	
-1.0239	2.9549	1	1	67	8	143	55	905	58	8	6	10809	7565	5758344	0	0	0	
-1.0239	2.9299	1	1	108	9	143	31	829	35	8	8	7817	5804	5649132	0	0	0	
-1.0239	2.9049	1	1	58	8	155	46	921	39	10	9	11916	8084	5844552	0	0	0	
-1.0239	2.8799	1	1	69	7	181	44	955	47	9	4	8924	6291	5803412	0	0	0	
-1.0239	2.8549	1	1	43	9	165	35	885	42	2	6	11437	7935	5804912	0	0	0	
-1.0239	2.8299	1	1	86	8	166	37	852	44	9	10	9026	6580	5647812	0	0	0	
-1.0239	2.8049	1	1	92	9	143	29	800	36	12	7	10342	7530	5735932	0	0	0	
-1.0239	2.7799	1	1	72	8	180	47	931	45	7	10	9772	7125	5781492	0	0	0	
