3.4924	1.1833	1	1	92	2	67	15	361	19	2	2	3908	2777	2934588	0	0	0	
3.4924	1.1583	1	1	70	1	64	18	318	20	5	1	5204	3602	2883824	0	0	0	
3.4924	1.1333	1	1	34	5	63	12	322	20	2	2	5614	4068	2876248	0	0	0	
3.4924	1.1083	1	1	44	3	53	27	398	15	4	0	5099	3590	2853288	0	0	0	
3.4924	1.0833	1	1	46	4	65	10	355	17	7	3	4385	3230	2861180	0	0	0	
3.4924	1.0583	1	1	43	2	65	10	401	24	2	4	3928	2990	2891692	0	0	0	
3.4924	1.0333	1	1	24	2	68	16	336	16	4	1	4538	3169	2902140	0	0	0	
3.4924	1.0083	1	1	35	2	66	12	368	15	10	0	5746	3953	2824024	0	0	0	
3.4924	0.9833	1	1	63	5	64	12	388	25	3	2	5328	3849	2941724	0	0	0	
3.4924	0.9583	1	1	68	1	55	15	354	22	3	4	4529	3288	2841660	0	0	0	
3.4924	0.9333	1	1	75	2	55	17	383	19	10	1	3928	2929	2867856	0	0	0	
3.4924	0.9083	1	1	68	2	63	11	366	17	8	1	4874	3478	2906492	0	0	0	
3.4924	0.8833	1	1	43	5	53	11	381	18	6	3	5854	4180	2935784	0	0	0	
3.4924	0.8583	1	1	33	3	63	15	330	17	5	0	4965	3635	2838304	0	0	0	
3.4924	0.8333	1	1	38	4	62	22	382	16	4	0	4526	3314	2843896	0	0	0	
3.4924	0.8083	1	1	40	3	51	19	377	18	4	0	3964	2895	2896944	0	0	0	
3.4924	0.7833	1	1	38	3	61	17	378	15	2	1	4467	3169	2912828	0	0	0	
3.4924	0.7583	1	1	58	2	63	19	403	14	1	0	5781	4192	2839916	0	0	0	
3.4924	0.7333	1	1	49	4	53	23	359	17	2	0	5127	3725	2922600	0	0	0	
3.4924	0.7083	1	1	47	3	45	17	360	17	4	3	4451	3017	2809156	0	0	0	
3.4924	0.6833	1	1	46	4	62	24	382	23	4	2	4030	3000	2922108	0	0	0	
3.4924	0.6583	1	1	78	4	64	20	389	25	5	3	4923	3451	2898500	0	0	0	
3.4924	0.6333	1	1	53	4	52	21	374	17	5	1	5641	4055	2874116	0	0	0	
3.4924	0.6083	1	1	65	4	72	22	349	22	5	5	4960	3733	2832848	0	0	0	
3.4924	0.5833	1	1	70	4	72	15	367	12	4	2	4426	3134	2879396	0	0	0	
3.4924	0.5583	1	1	67	3	68	24	346	20	5	3	3860	2825	2881212	0	0	0	
3.4924	0.5333	1	1	47	8	50	18	397	18	5	1	5209	3708	2906516	0	0	0	
3.4924	0.5083	1	1	26	3	58	17	427	16	3	0	5598	3903	2853984	0	0	0	
3.4924	0.4833	1	1	49	2	61	12	363	21	3	1	5023	3493	2945736	0	0	0	
3.4924	0.4583	1	1	22	2	50	15	363	17	5	1	4277	3135	2838936	0	0	0	
3.4924	0.4333	1	1	43	6	54	11	395	24	5	1	3888	2928	2862752	0	0	0	
3.4924	0.4083	1	1	44	4	49	21	372	16	5	2	4906	3391	2920924	0	0	0	
3.4924	0.3833	1	1	115	4	62	19	387	19	5	1	5823	4056	2912444	0	0	0	
3.4924	0.3583	1	1	50	3	54	19	370	15	10	1	4889	3562	2837264	0	0	0	
3.4924	0.3333	1	1	33	5	63	20	379	12	9	1	4419	3102	2862672	0	0	0	
3.4924	0.3083	1	1	28	3	53	18	390	24	3	1	3901	2876	2892904	0	0	0	
3.4924	0.2833	1	1	39	4	47	13	400	15	3	0	5150	3574	2909956	0	0	0	
3.4924	0.2583	1	1	61	4	48	21	341	18	4	4	5577	4049	2881104	0	0	0	
3.4924	0.2333	1	1	49	4	49	21	357	17	6	2	5046	3552	2903300	0	0	0	
3.4924	0.2083	1	1	33	4	63	22	364	15	4	1	4429	3080	2784952	0	0	0	
3.4924	0.1833	1	1	57	3	66	25	371	11	4	0	4032	3029	2925864	0	0	0	
3.4924	0.1583	1	1	61	3	56	32	304	24	4	2	4960	3503	2897680	0	0	0	
3.4924	0.1333	1	1	29	3	72	30	390	15	1	0	5884	4206	2865816	0	0	0	
3.4924	0.1083	1	1	33	2	51	36	409	12	2	0	5190	3565	2877552	0	0	0	
3.4924	0.0833	1	1	26	4	52	27	433	9	3	1	4498	3187	2870048	0	0	0	
3.4924	0.0583	1	1	50	2	57	18	334	20	3	0	3781	2735	2857008	0	0	0	
3.4924	0.0333	1	1	41	4	72	25	387	20	2	2	5449	3805	2906848	0	0	0	
3.4924	0.0083	1	1	57	2	55	17	375	14	1	0	5700	3741	2813848	0	0	0	
3.4924	-0.0167	1	1	36	3	58	30	367	29	0	6	5130	3821	2949864	0	0	0	
3.4924	-0.0417	1	1	15	4	57	22	338	23	3	0	4364	3161	2874048	0	0	0	
3.4924	-0.0667	1	1	17	3	60	14	414	12	1	0	3980	2939	2885268	0	0	0	
3.4924	-0.0917	1	1	34	5	61	26	342	26	8	2	4774	3407	2836944	0	0	0	
3.4924	-0.1167	1	1	33	4	59	28	356	22	1	3	5918	4013	2930584	0	0	0	
3.4924	-0.1417	1	1	35	2	54	28	376	14	9	1	5119	3643	2846580	0	0	0	
3.4924	-0.1667	1	1	42	6	71	22	358	18	2	1	4600	3226	2875296	0	0	0	
3.4924	-0.1917	1	1	28	5	58	16	358	10	9	1	3873	2754	2867408	0	0	0	
3.4924	-0.2167	1	1	44	3	51	27	354	18	2	3	4879	3443	2934892	0	0	0	
3.4924	-0.2417	1	1	32	2	61	25	360	16	4	0	5747	4187	2849504	0	0	0	
3.4924	-0.2667	1	1	28	3	48	20	352	19	4	2	5410	3815	2940424	0	0	0	
3.4924	-0.2917	1	1	38	3	59	17	369	21	1	0	4562	3209	2794376	0	0	0	
3.4924	-0.3167	1	1	62	4	56	23	388	25	3	4	4260	3090	2939268	0	0	0	
3.4924	-0.3417	1	1	45	6	65	11	392	23	5	3	4497	3380	2855012	0	0	0	
3.4924	-0.3667	1	1	29	1	58	19	402	22	2	5	5830	4026	2874280	0	0	0	
3.4924	-0.3917	1	1	36	2	60	15	453	18	4	0	5295	3801	2868640	0	0	0	
3.4924	-0.4167	1	1	49	3	70	23	403	20	1	1	4578	3164	2879540	0	0	0	
3.4924	-0.4417	1	1	39	4	53	15	398	11	4	2	3991	2867	2867408	0	0	0	
3.4924	-0.4667	1	1	45	7	66	19	373	13	6	0	4883	3512	2913432	0	0	0	
3.4924	-0.4917	1	1	50	2	74	22	348	15	1	4	5745	3999	2840924	0	0	0	
3.4924	-0.5167	1	1	45	1	68	14	401	26	3	2	5112	3633	2941448	0	0	0	
3.4924	-0.5417	1	1	55	3	49	27	395	10	7	2	4460	3042	2848120	0	0	0	
3.4924	-0.5667	1	1	59	4	60	7	372	12	7	1	3868	2847	2874448	0	0	0	
3.4924	-0.5917	1	1	41	4	54	24	359	12	4	1	4398	3336	2883064	0	0	0	
3.4924	-0.6167	1	1	50	2	68	20	369	16	3	0	5824	4149	2921088	0	0	0	
3.4924	-0.6417	1	1	55	2	58	18	398	25	6	4	5128	3906	2847140	0	0	0	
3.4924	-0.6667	1	1	56	3	62	19	370	20	5	2	4476	3209	2876864	0	0	0	
3.4924	-0.6917	1	1	49	7	60	8	398	23	9	2	3967	3011	2903592	0	0	0	
3.4924	-0.7167	1	1	57	2	54	22	385	15	3	1	5442	3704	2912964	0	0	0	
3.4924	-0.7417	1	1	70	1	57	15	339	18	10	3	5659	3892	2832612	0	0	0	
3.4924	-0.7667	1	1	44	3	62	20	382	23	3	5	5069	3558	2928136	0	0	0	
3.4924	-0.7917	1	1	50	2	60	24	366	14	5	0	4399	3030	2819612	0	0	0	
3.4924	-0.8167	1	1	43	2	59	16	323	14	7	3	3728	2753	2912260	0	0	0	
3.4924	-0.8417	1	1	53	3	66	15	353	17	4	2	5260	3730	2862600	0	0	0	
3.4924	-0.8667	1	1	87	3	55	25	372	26	3	3	5708	4148	2911504	0	0	0	
3.4924	-0.8917	1	1	71	3	61	22	342	21	1	3	4840	3443	2833028	0	0	0	
3.4924	-0.9167	1	1	112	3	61	16	334	28	8	5	4403	3220	2883916	0	0	0	
3.4924	-0.9417	1	1	107	1	38	14	273	10	2	2	3848	2805	2880564	0	0	0	
3.4924	-0.9667	1	1	256	2	44	19	207	14	3	3	5981	4402	2871916	0	0	0	
3.4924	-0.9917	1	1	201	7	48	16	228	16	3	4	5102	3725	2832980	0	0	0	
3.4924	-1.0167	1	1	51	2	53	13	277	10	6	2	4552	3214	2961420	0	0	0	
3.4924	-1.0417	1	1	59	1	33	15	272	10	2	2	3902	2890	2836696	0	0	0	
3.4924	-1.0667	1	1	70	1	41	13	237	11	6	1	5425	3776	2899540	0	0	0	
3.4924	-1.0917	1	1	63	5	40	11	250	14	4	2	5598	3894	2861648	0	0	0	
3.4924	-1.1167	1	1	11	2	17	4	99	3	1	0	1649	1084	730195	0	0	0	
3.5174	1.7833	1	1	14355	978	18826	5386	116438	5465	1140	601	1561302	1115814	934154400	10	10	10	
3.5174	1.7583	1	1	27	3	69	12	333	15	6	3	4354	3144	2664940	0	0	0	
3.5174	1.7333	1	1	45	1	54	13	334	17	6	1	3870	2734	2685884	0	0	0	
3.5174	1.7083	1	1	31	3	64	11	341	15	3	1	3445	2561	2646908	0	0	0	
3.5174	1.6833	1	1	76	3	52	18	319	23	8	5	5670	4086	2761220	0	0	0	
3.5174	1.6583	1	1	85	4	52	28	350	13	2	0	5148	3691	2764572	0	0	0	
3.5174	1.6333	1	1	237	4	60	8	300	17	15	8	4611	3272	2802584	0	0	0	
3.5174	1.6083	1	1	105	4	53	10	385	25	5	3	3915	2926	2783256	0	0	0	
3.5174	1.5833	1	1	86	6	44	17	332	15	4	2	4569	3241	2828572	0	0	0	
3.5174	1.5583	1	1	43	5	55	19	383	16	6	4	5621	4135	2819180	0	0	0	
3.5174	1.5333	1	1	84	8	58	22	411	9	4	1	5309	3749	2944540	0	0	0	
3.5174	1.5083	1	1	45	5	57	19	374	20	5	2	4399	3210	2805508	0	0	0	
3.5174	1.4833	1	1	33	2	53	24	358	21	5	6	3909	2932	2895632	0	0	0	
3.5174	1.4583	1	1	35	3	45	15	399	20	0	5	4314	3108	2843952	0	0	0	
3.5174	1.4333	1	1	89	1	42	23	348	14	5	8	5714	4147	2831900	0	0	0	
3.5174	1.4083	1	1	43	7	65	19	394	19	3	1	5285	3628	2908136	0	0	0	
3.5174	1.3833	1	1	29	4	52	21	392	22	3	3	4447	3248	2933728	0	0	0	
3.5174	1.3583	1	1	31	7	46	18	349	18	5	1	3816	2787	2812288	0	0	0	
3.5174	1.3333	1	1	35	2	42	17	334	20	3	2	4397	3257	2894596	0	0	0	
3.5174	1.3083	1	1	29	4	58	22	369	16	1	2	4914	3544	2883312	0	0	0	
3.5174	1.2833	1	1	23	3	67	26	398	12	3	1	4342	3251	2902272	0	0	0	
3.5174	1.2583	1	1	49	2	65	17	436	21	6	1	3886	3011	2857952	0	0	0	
3.5174	1.2333	1	1	122	5	64	11	398	16	8	4	3274	2476	2897248	0	0	0	
3.5174	1.2083	1	1	70	1	39	20	362	18	4	1	4812	3494	2858200	0	0	0	
3.5174	1.1833	1	1	85	4	54	20	379	20	2	3	5290	3892	2902168	0	0	0	
3.5174	1.1583	1	1	54	2	68	18	354	14	4	0	4673	3523	2892552	0	0	0	
3.5174	1.1333	1	1	42	3	66	13	409	17	3	3	4093	3040	2894532	0	0	0	
3.5174	1.1083	1	1	51	2	56	17	376	13	2	1	3446	2600	2844840	0	0	0	
3.5174	1.0833	1	1	29	3	64	20	342	13	8	2	5532	3801	2860632	0	0	0	
3.5174	1.0583	1	1	51	5	68	14	419	24	21	3	5585	4147	2884040	0	0	0	
3.5174	1.0333	1	1	55	1	50	15	400	30	4	2	4867	3509	2904028	0	0	0	
3.5174	1.0083	1	1	151	3	70	21	382	21	6	4	4234	3079	2842748	0	0	0	
3.5174	0.9833	1	1	81	5	39	16	351	20	2	4	4142	3036	2939112	0	0	0	
3.5174	0.9583	1	1	97	1	61	17	330	13	8	1	5963	4086	2812824	0	0	0	
3.5174	0.9333	1	1	82	2	45	24	353	21	3	6	5273	3824	2883676	0	0	0	
3.5174	0.9083	1	1	80	2	63	18	326	24	5	7	4635	3447	2898564	0	0	0	
3.5174	0.8833	1	1	42	5	55	19	378	23	3	2	4044	2973	2926512	0	0	0	
3.5174	0.8583	1	1	39	4	59	17	375	8	5	1	4382	3165	2860948	0	0	0	
3.5174	0.8333	1	1	32	3	63	26	376	12	4	2	5770	4056	2843960	0	0	0	
3.5174	0.8083	1	1	52	3	70	16	366	14	4	3	5281	3685	2882776	0	0	0	
3.5174	0.7833	1	1	60	1	59	17	362	23	7	3	4599	3481	2909980	0	0	0	
3.5174	0.7583	1	1	34	2	62	10	388	18	4	4	3918	2902	2849828	0	0	0	
3.5174	0.7333	1	1	43	2	55	19	303	15	5	1	3975	3018	2903228	0	0	0	
3.5174	0.7083	1	1	37	2	64	16	357	16	5	1	5940	4137	2839576	0	0	0	
3.5174	0.6833	1	1	55	3	65	28	406	15	10	1	5452	3906	2928520	0	0	0	
3.5174	0.6583	1	1	29	4	62	22	371	10	6	1	4624	3354	2864464	0	0	0	
3.5174	0.6333	1	1	44	4	68	19	379	18	2	2	4140	3083	2887288	0	0	0	
3.5174	0.6083	1	1	64	1	61	23	363	25	5	6	3964	2768	2832144	0	0	0	
3.5174	0.5833	1	1	34	3	62	16	329	21	4	0	6047	4058	2881276	0	0	0	
3.5174	0.5583	1	1	41	4	71	13	372	11	9	0	5380	3896	2884244	0	0	0	
3.5174	0.5333	1	1	43	6	62	17	394	20	11	0	4806	3438	2916788	0	0	0	
3.5174	0.5083	1	1	36	2	41	16	403	23	5	0	4201	2999	2858536	0	0	0	
3.5174	0.4833	1	1	37	4	54	13	370	13	6	1	3896	2833	2915484	0	0	0	
3.5174	0.4583	1	1	49	4	56	19	366	17	5	5	6006	4176	2857232	0	0	0	
3.5174	0.4333	1	1	49	6	53	26	388	22	4	2	5288	3652	2863976	0	0	0	
3.5174	0.4083	1	1	50	1	58	26	373	13	11	3	4630	3361	2915804	0	0	0	
3.5174	0.3833	1	1	61	3	61	25	369	27	9	4	4022	3011	2914796	0	0	0	
3.5174	0.3583	1	1	81	0	62	19	364	24	8	7	3769	2732	2845428	0	0	0	
3.5174	0.3333	1	1	26	2	55	14	389	23	5	1	5923	4067	2868144	0	0	0	
3.5174	0.3083	1	1	41	5	62	22	353	16	8	1	5276	3874	2854372	0	0	0	
3.5174	0.2833	1	1	34	2	72	22	400	13	7	1	4752	3469	2935612	0	0	0	
3.5174	0.2583	1	1	43	6	58	20	327	25	5	2	4101	2852	2872876	0	0	0	
3.5174	0.2333	1	1	40	2	76	24	351	16	7	2	3903	2827	2899152	0	0	0	
3.5174	0.2083	1	1	49	7	56	23	346	14	6	3	5844	4196	2806148	0	0	0	
3.5174	0.1833	1	1	36	4	59	28	346	18	4	3	5511	3882	2912800	0	0	0	
3.5174	0.1583	1	1	51	5	65	28	369	14	3	2	4722	3385	2881940	0	0	0	
3.5174	0.1333	1	1	33	2	61	23	398	20	4	1	4260	3054	2881176	0	0	0	
3.5174	0.1083	1	1	29	2	61	25	387	20	3	2	3895	2912	2859844	0	0	0	
3.5174	0.0833	1	1	18	3	58	28	399	19	2	2	5932	4059	2879120	0	0	0	
3.5174	0.0583	1	1	38	1	73	22	399	22	3	0	5303	3893	2865300	0	0	0	
3.5174	0.0333	1	1	54	1	64	10	387	19	2	2	4549	3252	2907804	0	0	0	
3.5174	0.0083	1	1	37	4	55	20	406	16	2	3	4083	2943	2839060	0	0	0	
3.5174	-0.0167	1	1	34	4	55	20	356	19	5	2	3761	2717	2930160	0	0	0	
3.5174	-0.0417	1	1	20	3	46	30	354	17	4	1	6055	4282	2869220	0	0	0	
3.5174	-0.0667	1	1	35	3	68	20	355	11	8	0	5621	3813	2904328	0	0	0	
3.5174	-0.0917	1	1	35	6	50	22	359	11	4	2	4819	3520	2816376	0	0	0	
3.5174	-0.1167	1	1	20	2	53	25	388	13	1	1	4368	3055	2943888	0	0	0	
3.5174	-0.1417	1	1	35	4	60	25	390	11	6	2	3792	2865	2836232	0	0	0	
3.5174	-0.1667	1	1	44	5	70	23	368	20	5	2	6152	4324	2869084	0	0	0	
3.5174	-0.1917	1	1	31	5	58	21	363	20	3	3	5418	3799	2877908	0	0	0	
3.5174	-0.2167	1	1	49	4	61	33	337	16	3	1	4995	3494	2941900	0	0	0	
3.5174	-0.2417	1	1	51	2	49	22	333	25	5	0	4165	2941	2845332	0	0	0	
3.5174	-0.2667	1	1	34	4	72	30	377	17	7	2	3847	2936	2926364	0	0	0	
3.5174	-0.2917	1	1	43	1	43	24	346	22	6	3	5464	3914	2814200	0	0	0	
3.5174	-0.3167	1	1	33	4	67	17	424	19	2	2	5586	3731	2926696	0	0	0	
3.5174	-0.3417	1	1	42	5	72	14	412	18	3	5	4854	3408	2868040	0	0	0	
3.5174	-0.3667	1	1	38	5	52	21	448	15	5	1	4251	2978	2864932	0	0	0	
3.5174	-0.3917	1	1	37	7	55	12	388	17	3	2	3990	2850	2843408	0	0	0	
3.5174	-0.4167	1	1	65	6	46	13	440	12	5	5	5924	4126	2892740	0	0	0	
3.5174	-0.4417	1	1	46	5	53	22	372	21	5	3	5173	3551	2887392	0	0	0	
3.5174	-0.4667	1	1	42	4	62	21	360	27	5	1	4715	3469	2898516	0	0	0	
3.5174	-0.4917	1	1	51	4	44	18	348	10	4	0	3992	2801	2837080	0	0	0	
3.5174	-0.5167	1	1	40	0	63	13	401	15	7	3	3902	2957	2945524	0	0	0	
3.5174	-0.5417	1	1	40	2	56	23	372	23	7	3	5848	4021	2844720	0	0	0	
3.5174	-0.5667	1	1	52	2	61	22	381	15	4	4	5385	3831	2885372	0	0	0	
3.5174	-0.5917	1	1	60	2	59	18	394	15	7	1	4669	3537	2855336	0	0	0	
3.5174	-0.6167	1	1	37	8	61	24	407	17	4	2	4251	3070	2944740	0	0	0	
3.5174	-0.6417	1	1	52	6	67	13	351	19	7	2	4058	2881	2846644	0	0	0	
3.5174	-0.6667	1	1	73	5	75	17	359	19	7	5	5862	4096	2863140	0	0	0	
3.5174	-0.6917	1	1	63	2	66	21	394	24	2	1	5334	3880	2919312	0	0	0	
3.5174	-0.7167	1	1	47	4	67	18	359	11	5	2	4663	3316	2915480	0	0	0	
3.5174	-0.7417	1	1	63	1	56	18	400	11	8	1	3864	2907	2829904	0	0	0	
3.5174	-0.7667	1	1	39	8	51	17	368	19	7	2	4613	3412	2917648	0	0	0	
3.5174	-0.7917	1	1	61	2	53	22	372	10	7	2	5869	4118	2834064	0	0	0	
3.5174	-0.8167	1	1	72	4	72	14	399	23	4	3	5273	3821	2919176	0	0	0	
3.5174	-0.8417	1	1	58	4	55	12	373	24	6	5	4463	3131	2850992	0	0	0	
3.5174	-0.8667	1	1	90	3	57	19	407	25	10	1	3996	2966	2905800	0	0	0	
3.5174	-0.8917	1	1	86	7	57	19	316	18	4	5	5708	3945	2840496	0	0	0	
3.5174	-0.9167	1	1	60	3	48	18	400	27	4	2	5546	3815	2886224	0	0	0	
3.5174	-0.9417	1	1	33	2	39	7	305	18	0	1	3587	2572	2147364	0	0	0	
3.5174	-0.9667	1	1	34	1	25	8	173	10	0	3	3170	2402	2154852	0	0	0	
3.5174	-0.9917	1	1	33	1	27	5	182	11	3	1	2715	2063	2137515	0	0	0	
3.5174	-1.0167	1	1	22	1	26	7	171	12	3	1	3829	2812	2209302	0	0	0	
3.5174	-1.0417	1	1	38	1	30	11	180	8	5	0	4325	3027	2128653	0	0	0	
3.5174	-1.0667	1	1	24	0	32	15	207	8	2	0	3849	2893	2185524	0	0	0	
3.5174	-1.0917	1	1	24	3	37	7	186	9	2	2	3254	2500	2143557	0	0	0	
3.5174	-1.1167	1	1	21	1	32	7	178	8	2	1	2959	2179	2188929	0	0	0	
3.5424	1.7833	1	1	14341	1047	20493	5701	124283	5907	1284	646	1609816	1153102	958706120	10	10	10	
3.5424	1.7583	1	1	33	4	51	7	350	18	4	3	4890	3401	2662252	0	0	0	
3.5424	1.7333	1	1	24	0	48	13	315	12	3	0	4463	3118	2679760	0	0	0	
3.5424	1.7083	1	1	39	1	71	21	347	13	5	0	3974	2922	2654000	0	0	0	
3.5424	1.6833	1	1	153	3	54	24	281	14	8	4	3604	2675	2771576	0	0	0	
3.5424	1.6583	1	1	126	2	45	21	336	16	8	3	5500	3808	2766360	0	0	0	
3.5424	1.6333	1	1	50	5	50	17	346	15	5	5	5230	3611	2756608	0	0	0	
3.5424	1.6083	1	1	97	3	44	23	349	14	6	3	4872	3499	2796392	0	0	0	
3.5424	1.5833	1	1	39	3	66	11	363	20	4	2	4227	3123	2836368	0	0	0	
3.5424	1.5583	1	1	26	3	56	20	393	12	7	2	3661	2653	2839064	0	0	0	
3.5424	1.5333	1	1	36	3	44	35	347	17	3	5	5675	4068	2902696	0	0	0	
3.5424	1.5083	1	1	42	4	48	21	381	16	4	0	5415	3612	2821036	0	0	0	
3.5424	1.4833	1	1	60	2	70	11	405	17	6	1	4968	3421	2902580	0	0	0	
3.5424	1.4583	1	1	80	3	53	16	359	24	5	3	4289	3070	2817472	0	0	0	
3.5424	1.4333	1	1	127	0	55	20	366	13	3	1	3773	2590	2877844	0	0	0	
3.5424	1.4083	1	1	48	1	50	26	361	13	4	2	5990	4212	2890704	0	0	0	
3.5424	1.3833	1	1	34	5	42	18	417	19	4	0	5584	4036	2944200	0	0	0	
3.5424	1.3583	1	1	49	4	38	11	344	14	6	1	4724	3368	2817956	0	0	0	
3.5424	1.3333	1	1	22	2	68	26	353	27	4	1	4199	2900	2863760	0	0	0	
3.5424	1.3083	1	1	26	6	63	15	395	16	4	2	3653	2652	2909912	0	0	0	
3.5424	1.2833	1	1	26	3	57	28	413	24	4	4	6154	4199	2907216	0	0	0	
3.5424	1.2583	1	1	177	2	53	26	324	15	6	3	5440	3777	2846908	0	0	0	
3.5424	1.2333	1	1	161	6	63	13	349	21	8	7	4653	3437	2903288	0	0	0	
3.5424	1.2083	1	1	155	2	45	11	329	21	6	4	3794	2746	2840004	0	0	0	
3.5424	1.1833	1	1	60	3	70	16	380	18	5	1	4947	3480	2919772	0	0	0	
3.5424	1.1583	1	1	79	2	59	22	413	26	8	7	5869	4166	2887696	0	0	0	
3.5424	1.1333	1	1	68	4	62	12	375	23	4	5	5026	3651	2870452	0	0	0	
3.5424	1.1083	1	1	45	3	53	23	413	23	5	0	4371	3158	2857584	0	0	0	
3.5424	1.0833	1	1	31	3	75	24	375	11	1	3	3848	2790	2891544	0	0	0	
3.5424	1.0583	1	1	52	4	57	23	376	22	4	2	5928	4160	2850832	0	0	0	
3.5424	1.0333	1	1	73	5	52	8	392	21	5	2	5539	4007	2917512	0	0	0	
3.5424	1.0083	1	1	54	5	63	18	365	23	1	3	4776	3485	2856032	0	0	0	
3.5424	0.9833	1	1	20	2	65	18	416	17	5	0	4291	3024	2892560	0	0	0	
3.5424	0.9583	1	1	62	2	67	18	351	11	9	1	3824	2925	2855624	0	0	0	
3.5424	0.9333	1	1	82	5	57	27	360	14	12	3	6174	4222	2890712	0	0	0	
3.5424	0.9083	1	1	44	4	59	25	372	14	21	0	5283	3697	2863908	0	0	0	
3.5424	0.8833	1	1	53	7	68	10	398	16	7	1	4844	3489	2931788	0	0	0	
3.5424	0.8583	1	1	69	1	58	15	366	21	4	3	3992	2975	2869644	0	0	0	
3.5424	0.8333	1	1	38	3	58	17	364	12	2	4	4769	3358	2843352	0	0	0	
3.5424	0.8083	1	1	64	3	54	21	337	25	1	3	5817	3959	2878248	0	0	0	
3.5424	0.7833	1	1	50	3	63	15	377	12	1	0	5190	3645	2914856	0	0	0	
3.5424	0.7583	1	1	45	1	68	17	375	15	5	1	4567	3190	2853488	0	0	0	
3.5424	0.7333	1	1	50	3	63	11	399	16	8	2	4139	2994	2910224	0	0	0	
3.5424	0.7083	1	1	63	6	51	11	306	10	9	1	5223	3677	2821580	0	0	0	
3.5424	0.6833	1	1	41	4	49	20	380	16	4	1	5771	4119	2934724	0	0	0	
3.5424	0.6583	1	1	36	3	70	15	366	16	0	1	5068	3456	2874300	0	0	0	
3.5424	0.6333	1	1	73	5	64	22	385	15	3	1	4420	3208	2886792	0	0	0	
3.5424	0.6083	1	1	80	1	52	18	357	26	7	3	3887	2982	2829764	0	0	0	
3.5424	0.5833	1	1	44	1	65	19	364	11	5	3	5505	3760	2877200	0	0	0	
3.5424	0.5583	1	1	48	3	41	24	401	16	4	2	5652	4049	2877124	0	0	0	
3.5424	0.5333	1	1	55	3	53	15	361	18	5	1	5017	3400	2928244	0	0	0	
3.5424	0.5083	1	1	28	2	61	22	327	23	3	2	4274	3058	2850200	0	0	0	
3.5424	0.4833	1	1	28	3	73	14	395	22	6	2	3943	2898	2914776	0	0	0	
3.5424	0.4583	1	1	37	3	65	25	372	17	5	4	5714	3985	2852116	0	0	0	
3.5424	0.4333	1	1	51	4	58	19	360	17	7	2	5515	3860	2869260	0	0	0	
3.5424	0.4083	1	1	46	1	50	24	326	21	8	2	5023	3630	2911296	0	0	0	
3.5424	0.3833	1	1	44	2	54	19	361	19	6	4	4511	3180	2922920	0	0	0	
3.5424	0.3583	1	1	33	1	55	21	366	16	4	2	3859	2817	2849872	0	0	0	
3.5424	0.3333	1	1	39	2	63	16	356	13	5	1	5284	3716	2864200	0	0	0	
3.5424	0.3083	1	1	36	3	70	25	373	17	7	2	5659	3953	2859556	0	0	0	
3.5424	0.2833	1	1	59	4	50	18	365	27	1	1	5116	3707	2926544	0	0	0	
3.5424	0.2583	1	1	33	2	69	12	394	14	4	5	4304	3117	2867032	0	0	0	
3.5424	0.2333	1	1	32	4	55	21	393	21	2	2	3988	2956	2918632	0	0	0	
3.5424	0.2083	1	1	39	3	61	27	346	11	5	0	5297	3708	2796752	0	0	0	
3.5424	0.1833	1	1	50	2	63	24	338	20	9	4	5695	3987	2926500	0	0	0	
3.5424	0.1583	1	1	47	8	56	17	362	14	3	3	4962	3533	2879524	0	0	0	
3.5424	0.1333	1	1	48	3	48	17	383	27	5	3	4382	3133	2871016	0	0	0	
3.5424	0.1083	1	1	35	2	58	13	398	22	4	2	3966	2970	2877796	0	0	0	
3.5424	0.0833	1	1	23	2	54	26	315	19	1	1	4719	3565	2857852	0	0	0	
3.5424	0.0583	1	1	26	3	65	35	418	12	6	2	5761	4000	2861008	0	0	0	
3.5424	0.0333	1	1	52	6	61	24	363	21	1	1	5179	3886	2909004	0	0	0	
3.5424	0.0083	1	1	40	4	62	11	363	16	4	2	4453	3261	2828120	0	0	0	
3.5424	-0.0167	1	1	44	2	64	20	400	14	6	2	3982	2843	2943704	0	0	0	
3.5424	-0.0417	1	1	26	2	48	23	341	14	3	0	4278	3211	2866324	0	0	0	
3.5424	-0.0667	1	1	25	3	48	46	384	11	3	1	5892	4085	2885368	0	0	0	
3.5424	-0.0917	1	1	35	8	56	30	371	13	4	1	5284	3699	2839772	0	0	0	
3.5424	-0.1167	1	1	38	3	73	21	367	22	6	1	4846	3467	2947556	0	0	0	
3.5424	-0.1417	1	1	45	2	63	23	366	24	5	2	4022	2827	2824740	0	0	0	
3.5424	-0.1667	1	1	40	2	49	23	333	17	4	1	4111	2868	2867460	0	0	0	
3.5424	-0.1917	1	1	36	4	78	27	392	12	3	2	6038	4176	2891540	0	0	0	
3.5424	-0.2167	1	1	45	2	53	28	387	18	6	1	5305	3646	2919564	0	0	0	
3.5424	-0.2417	1	1	46	3	54	19	366	28	6	2	4543	3286	2859360	0	0	0	
3.5424	-0.2667	1	1	29	2	48	20	379	9	3	2	4162	2917	2930556	0	0	0	
3.5424	-0.2917	1	1	32	2	47	21	389	20	6	2	4274	3201	2822756	0	0	0	
3.5424	-0.3167	1	1	23	1	76	18	434	17	1	3	6091	4258	2935168	0	0	0	
